1934	100	-0.00565914	0.000341635
1935	200	-0.00545134	0.0012147
1938	100	-0.00401133	0.000325987
1940	100	-0.00761273	0.000248892
1941	100	-0.00284341	0.00050707
1942	100	-0.00301953	0.000397354
1947	200	-0.00639961	0.000282033
1949	100	-0.00418981	0.000458309
1951	100	-0.00683214	0.000229682
1954	100	-0.00970645	0.000244011
1956	200	-0.00735159	0.000257645
1957	100	-0.000866676	0.000185458
1958	100	-0.00581837	0.00024259
1965	100	-0.00793419	0.000316733
1966	100	-0.00615278	0.000249415
1970	100	-0.00746841	0.000248666
1972	200	-0.00713427	0.000279466
1975	100	-0.000834741	0.000142525
1980	100	-0.00820229	0.000271142
1985	100	0.00134797	0.000146949
1987	200	-0.00478558	0.000172047
1990	100	-0.00184391	0.000153359
1992	100	-0.00749223	0.000255886
1996	100	-0.00432569	0.000316061
2003	100	-0.00432534	0.000245098
2014	100	-0.00739574	0.00030678
2019	100	-0.00565856	0.000246601
2020	100	-0.00748353	0.000279359
2025	100	-0.000389712	0.000216631
2026	100	-0.00164241	0.0001733
2032	200	-0.00780278	0.000241117
2033	300	-0.00488659	0.000202443
2036	100	-0.00774625	0.000285603
2039	100	-0.00943693	0.000197834
2040	100	-0.00574014	0.000340365
2044	100	-0.00649409	0.000190424
2047	100	-0.00855972	0.000271995
2051	100	-0.00605274	0.000199421
2053	100	-0.00503411	0.000236813
2054	100	-0.00825905	0.000244103
2055	100	-0.00692683	0.000221565
2057	100	-0.000839021	0.000137422
2058	100	-0.00728002	0.000575295
2059	100	-0.00725436	0.000250026
2066	100	-0.00905631	0.000207344
2068	100	-0.00773557	0.00027078
2072	200	-0.000696031	0.00172778
2074	100	-0.00529443	0.000162535
2080	100	-0.000748786	0.000133346
2083	100	-0.00911903	0.000267517
2087	300	-0.00731929	0.000401609
2092	200	-0.00307489	0.000156402
2099	100	-0.00478386	0.000230901
2100	100	-0.0027762	0.000153488
2101	100	-0.00632025	0.000228217
2107	100	-0.0072721	0.000205738
2113	100	-0.00819897	0.00024443
2121	100	-0.00616413	0.000271997
2126	100	-0.00320657	0.000207875
2129	100	-0.000622144	0.000193521
2130	100	-0.00951323	0.00029011
2131	100	-0.00590062	0.00026749
2133	200	-0.00652657	0.000288304
2135	100	-0.00156527	0.000202503
2137	200	-0.00711321	0.000236896
2139	100	-0.00948837	0.00027033
2142	100	-0.00729165	0.000263478
2147	200	-0.00593579	0.000219669
2149	100	-0.00685975	0.000378612
2154	100	-0.00647269	0.000215982
2159	100	-0.00647267	0.000212705
2160	100	-0.00653975	0.000220205
2161	200	-0.00442903	0.000174168
2163	100	-0.00623521	0.000259316
2165	100	-0.00313004	0.000319203
2166	100	-0.00424123	0.000233618
2168	100	-0.00759497	0.000234758
2172	100	-0.00445531	0.000277347
2173	100	-0.00330432	0.000332471
2174	100	-0.00646639	0.000256929
2175	100	-0.00227205	0.000179551
2176	200	-0.00454882	0.000193462
2178	100	-0.00173782	0.000996001
2179	100	-0.00171838	0.000150357
2182	100	-0.00656734	0.000235013
2184	200	-0.00550478	0.000199664
2189	100	-0.00645354	0.000391832
2190	100	-0.00604504	0.000178516
2193	200	-0.00310395	0.000257861
2195	200	-0.00502338	0.000231745
2197	100	-0.00536824	0.000245334
2198	100	-0.00318182	0.000209501
2201	200	-0.00525888	0.000646273
2208	200	-0.0071669	0.000306738
2210	100	-0.00328268	0.00021861
2214	300	-0.00227396	0.00020493
2216	100	-0.00489107	0.000256206
2217	400	-0.00365887	0.00024612
2218	100	-0.00554242	0.000192742
2219	100	-0.00418803	0.000196278
2220	100	-0.00613452	0.000172681
2221	100	-0.00443403	0.000236051
2223	100	-0.006027	0.000201679
2224	100	-0.00535029	0.000255279
2226	300	-0.00660913	0.000211916
2235	100	-0.00786192	0.000211482
2238	100	-0.00304059	0.000178563
2239	100	-0.00533168	0.000206207
2240	100	-0.00383353	0.00018187
2241	200	-0.00341805	0.00018557
2244	200	-0.00526374	0.00029592
2245	100	-0.00134075	0.000150262
2246	100	-0.00689719	0.000261312
2248	100	-0.0034615	0.000154424
2250	100	-0.000674057	0.000134491
2252	300	-0.00386143	0.000751331
2255	300	-0.00364847	0.000164136
2258	100	-0.00107726	0.000494392
2259	200	-0.00022869	0.000167532
2261	200	-0.00736135	0.000232177
2262	300	-0.00359099	0.000172814
2269	100	-0.0044542	0.000169391
2270	100	-0.0046811	0.000223774
2272	100	-0.00621995	0.000357861
2273	100	-0.00700654	0.000384243
2274	100	-0.00367003	0.00036716
2277	200	-0.00640419	0.000259236
2278	100	-0.00611528	0.000222492
2279	100	-0.00135718	0.000204224
2281	100	-0.00758378	0.000229394
2283	100	-0.00670876	0.000225947
2286	100	-0.00478689	0.000180742
2291	200	-0.00607405	0.000218685
2292	100	-0.00410644	0.000559798
2296	200	-0.00400954	0.000199155
2298	200	-0.00335083	0.000168871
2299	100	-0.000447176	0.000154211
2300	100	-0.0061917	0.000192813
2302	200	-0.00608045	0.000211945
2305	300	-0.00327549	0.000193666
2306	100	-0.00698943	0.000229935
2307	100	-0.00479624	0.000258076
2308	100	-0.00784755	0.000211219
2309	100	-0.00507145	0.000205483
2311	200	-0.00401416	0.000217383
2313	100	-0.00587675	0.000205342
2318	100	-0.00437463	0.000211982
2319	100	-0.00377983	0.000361339
2320	200	-0.00447111	0.00026302
2321	100	-0.000702852	0.000158285
2322	200	-0.00591174	0.000204648
2324	400	-0.00391425	0.000205775
2326	100	-0.00666972	0.00018956
2328	100	-0.00703356	0.000212296
2330	100	-0.000208124	0.000182346
2332	200	-0.00640355	0.000211655
2334	100	-0.00516005	0.000183033
2335	100	-0.00524218	0.000435978
2336	100	-0.0042495	0.000192596
2337	200	-0.00576633	0.000211453
2339	100	-0.00762223	0.000291941
2340	100	-0.00742448	0.000240617
2341	200	-0.00616727	0.000220236
2344	100	-0.00553756	0.000220909
2345	200	-0.00609964	0.000191881
2346	100	-0.00382216	0.00015874
2349	300	-0.0028978	0.000174852
2350	100	-0.00525741	0.000293371
2351	100	0.000405047	0.000794333
2353	200	-0.0057492	0.000223993
2359	100	-0.00367268	0.000369486
2360	100	0.000123228	0.000159933
2361	100	-0.00508837	0.000240398
2368	200	-0.00262754	0.000306114
2369	100	-0.00571881	0.000190031
2370	200	-0.0030928	0.000200238
2371	100	-0.00526557	0.000178837
2373	200	-0.00416496	0.000223089
2376	100	-0.00460819	0.000214157
2378	100	-0.00596606	0.0002138
2379	100	-0.00390616	0.000311991
2385	200	-0.00549864	0.000220409
2386	100	-0.00620802	0.000258788
2390	100	-0.00543344	0.000186031
2395	100	-0.00407154	0.000220582
2396	100	-0.00450331	0.000185621
2398	100	-0.0043798	0.000320495
2400	100	-0.00305143	0.000647061
2401	200	-0.0040609	0.000185632
2402	200	-0.00355226	0.000181137
2403	100	-0.0016308	0.000180646
2408	200	-0.00492584	0.000223775
2411	100	-0.00651647	0.00020086
2412	200	-0.00532725	0.000231468
2413	200	-0.00376238	0.000227295
2416	100	0.000382244	0.00130322
2417	100	-0.00515008	0.000216849
2418	200	-0.00371649	0.000209198
2420	100	-0.00353039	0.000193687
2422	100	-0.00616268	0.000174949
2423	100	0.000173462	0.000134772
2424	100	-0.00429113	0.00024818
2425	100	-0.00592962	0.000204434
2428	100	-0.00367302	0.000212045
2429	100	-0.0058072	0.000181826
2430	100	-0.00723071	0.000252257
2434	100	-0.00652484	0.000253541
2436	100	-0.00761625	0.000236765
2437	100	-0.00488354	0.00023521
2438	100	-0.00575103	0.000171648
2439	200	-0.00519606	0.000213964
2440	100	-0.00553503	0.000211373
2441	100	-0.00264171	0.000198787
2442	100	-0.00556699	0.000170606
2446	100	-0.00696317	0.000193212
2447	100	-0.00535541	0.000247884
2448	100	-0.00545199	0.000167586
2449	300	-0.00332755	0.000198345
2451	100	-0.00294017	0.00019219
2452	100	-0.00608988	0.000328131
2456	100	-0.0060044	0.000225421
2458	100	-0.000920355	0.000189675
2462	100	-0.00486127	0.000195191
2463	200	-0.0032149	0.000570772
2466	100	-0.00540106	0.000215621
2467	100	-0.00668267	0.000198718
2469	300	-0.00353437	0.000189131
2470	100	0.00090179	0.000125459
2471	100	-0.00450634	0.000227267
2472	100	-0.00506015	0.000157099
2473	100	-0.00531254	0.000240107
2475	100	-0.000986296	0.000178506
2477	200	-0.000950056	0.000148154
2479	100	-0.00496534	0.000183182
2480	100	-0.00610348	0.000232673
2482	100	-0.00296165	0.000765351
2484	200	-0.0050618	0.000254658
2486	100	-0.00812813	0.000235929
2487	100	-0.00399715	0.00024929
2488	100	-0.00319533	0.000288144
2489	200	-0.0065735	0.000196272
2491	200	-0.0048756	0.000221952
2492	100	-0.00422737	0.000213972
2493	200	-0.0039693	0.000181573
2495	100	-0.00339909	0.000208338
2496	100	-0.00424742	0.000224581
2497	100	-0.00590157	0.000211128
2499	200	-0.00739516	0.000208043
2500	100	-0.00382571	0.000194663
2501	200	-0.00399826	0.000206617
2502	100	-0.0055615	0.000224123
2506	100	-0.000399306	0.000142041
2507	100	-0.00447779	0.000148932
2509	200	-0.00580374	0.000234327
2510	100	-0.00496238	0.000179313
2511	100	-0.00434623	0.000240148
2512	100	-0.00359108	0.000175414
2513	100	-9.9976e-05	0.00013538
2515	100	-0.000418241	0.000149131
2516	200	-0.00419452	0.000208413
2517	100	-0.003427	0.000316857
2519	100	-0.00496747	0.00020092
2520	100	0.000525449	0.000166178
2521	100	-0.00667116	0.000198355
2524	100	-0.00432516	0.00021799
2525	100	-0.0041228	0.000212839
2528	100	-0.00559667	0.000253965
2532	100	-0.00542221	0.000229106
2533	100	-0.00459747	0.000186061
2534	200	-0.00519852	0.000315748
2541	100	-0.00702555	0.000245166
2542	100	-0.00578027	0.000226869
2545	100	-0.00401221	0.00018991
2547	100	-0.00625215	0.000201254
2551	100	-0.00527151	0.000227398
2553	100	-0.00434641	0.000170675
2557	100	-0.00647969	0.000158183
2558	100	-0.00455911	0.000148061
2560	100	-0.0053183	0.000263863
2562	100	-0.0055637	0.000191953
2564	100	-0.00535508	0.000200133
2565	100	-0.000430794	0.00014676
2566	100	-0.00381236	0.000196966
2568	100	-0.00327453	0.000191191
2569	100	-0.00338648	0.000135002
2571	100	-0.00612787	0.000248426
2572	200	-0.00569432	0.000195498
2574	100	-0.00390769	0.000189019
2575	100	-0.0054111	0.000269255
2577	100	-0.00291388	0.000402408
2578	100	-0.00304052	0.000490547
2581	200	-0.00532729	0.000217594
2582	100	-0.00243076	0.000122852
2585	100	-0.00261012	0.000767386
2587	200	-0.00311866	0.000242979
2588	200	-0.00373799	0.000177254
2589	100	-0.00541047	0.0001914
2590	200	-0.00649214	0.000250472
2591	100	-0.00436731	0.000209967
2592	100	-0.00466941	0.000220125
2593	100	-0.00427087	0.000238361
2594	100	-0.00581724	0.000182607
2597	100	-0.00256242	0.000196528
2599	100	-0.00392818	0.000208394
2600	200	-0.00507293	0.000207633
2602	200	-0.00301014	0.000195437
2605	100	-0.00534315	0.000175383
2608	100	-0.00457942	0.000175753
2609	200	-0.00403655	0.000205545
2610	100	-0.00459597	0.000224661
2611	100	-0.00474781	0.000258711
2612	100	0.000393402	0.000123258
2613	200	-0.00473785	0.000178187
2615	100	-0.00276301	0.000172978
2618	300	-0.00373529	0.000217663
2620	100	-0.00306046	0.000290335
2621	200	-0.00279879	0.000146981
2623	200	-0.0036421	0.00020674
2626	300	-0.00371687	0.000183577
2628	100	-0.00531998	0.000227974
2629	100	-0.00185875	0.000398583
2631	100	-0.00442971	0.000259407
2636	100	-0.00590604	0.000217596
2637	100	-0.00525914	0.000203296
2640	100	-0.00328423	0.000225744
2642	100	-0.00206609	0.00018172
2646	100	-0.00419169	0.000170687
2647	100	-0.00860538	0.000181401
2648	100	-0.00353754	0.000222175
2650	100	-0.0049113	0.000145609
2653	100	-0.00580132	0.000239191
2655	100	-0.00304396	0.000232557
2657	200	-0.0058014	0.00019332
2659	100	-0.00418445	0.000325587
2660	100	-0.00513656	0.000273261
2661	100	-0.00530176	0.000211092
2663	100	0.00224119	0.000154059
2669	100	-0.00406026	0.000207168
2671	100	-0.000181505	0.000147938
2672	100	-0.00524931	0.000181483
2675	200	-0.00410991	0.000169059
2678	200	-0.00365987	0.000177601
2679	200	-0.00391103	0.000224162
2680	100	-0.00230003	0.00016964
2682	200	-0.00526174	0.000480922
2686	100	-0.00484821	0.000380452
2688	100	-0.00411581	0.000175733
2692	100	-0.00496105	0.000591321
2694	100	-0.00213558	0.000241516
2695	100	-0.00327651	0.000346552
2698	100	-0.00288882	0.000670534
2699	100	-0.00522792	0.000497554
2702	100	-0.00365334	0.000191438
2703	100	-0.00437133	0.000185388
2705	200	-0.00454518	0.000191617
2711	200	-0.00482961	0.000195008
2712	100	-0.000599076	0.000154205
2717	100	-0.00309459	0.000201565
2718	100	-0.00582865	0.000208785
2719	100	-0.00531901	0.000207389
2721	100	0.000278114	0.000181208
2722	200	-0.00358511	0.000560228
2723	100	-0.00336066	0.000272764
2724	100	-0.000122485	0.000172691
2725	300	-0.00490299	0.000221964
2730	100	-0.00713129	0.000245951
2732	200	-0.00170962	0.000199392
2733	100	-0.00332246	0.000216887
2736	200	-0.00471816	0.000221018
2737	100	-0.00546196	0.000188838
2740	100	-0.00541716	0.000194096
2742	100	-0.00281964	0.000343832
2743	200	-0.00339215	0.000188003
2748	200	-0.00382362	0.000189986
2753	100	-0.0048455	0.000198344
2754	100	-0.00583891	0.000323404
2757	100	-0.00483183	0.000195557
2758	100	-0.00470295	0.000282404
2760	300	-0.00552574	0.000183084
2761	100	-0.00385558	0.000277717
2767	200	-0.00233341	0.000252333
2769	200	-0.00465224	0.000222453
2770	100	-0.00280295	0.000197436
2772	100	-0.0046861	0.000231273
2776	200	-0.00298227	0.000159887
2780	100	-0.00408943	0.000325181
2789	100	-0.00293683	0.000279922
2794	100	-0.00553854	0.000235804
2797	100	-0.00461468	0.000185308
2803	100	-0.00198893	0.000409852
2804	200	-0.00407981	0.00025517
2809	100	-0.00483414	0.000170228
2812	100	-0.000866326	0.000171255
2814	100	-0.00615477	0.000156103
2818	200	-0.00419356	0.000164802
2819	100	-0.00186786	0.00020018
2821	100	-0.00599971	0.00024061
2824	100	-0.0034555	0.000247829
2826	100	-0.00196707	0.000361842
2831	100	-0.00346916	0.000163022
2834	100	-0.00216104	0.00018618
2836	100	-0.0036607	0.000181247
2837	200	-0.00399331	0.000209282
2838	100	-0.00508797	0.000154832
2839	100	-0.00510172	0.000318426
2840	100	-0.00770527	0.000239343
2846	100	-0.0038763	0.000166252
2847	100	-0.00319756	0.000173305
2849	100	-0.00448145	0.000554368
2855	100	-0.00623561	0.000202962
2856	200	-0.00469597	0.000206455
2857	100	-0.0034273	0.000158294
2863	100	-0.000938802	0.00018736
2865	100	-0.00354646	0.000168573
2866	100	-0.00368404	0.00020107
2869	100	-0.00435337	0.000211449
2872	100	-0.00532849	0.0002461
2873	100	0.000364549	0.000126953
2875	100	-0.00736659	0.000182903
2876	200	-0.00428843	0.000154759
2879	100	-0.00421863	0.00023915
2895	100	-0.00510827	0.000194363
2900	100	-0.00552302	0.000210157
2902	100	-0.00171275	0.000246015
2904	100	-0.00383999	0.000170839
2909	100	-0.00512056	0.000257319
2911	100	-0.00355144	0.000181097
2921	100	-0.00674055	0.000216055
2925	100	-0.00444827	0.000222423
2940	100	-0.0051377	0.000210126
2942	100	-0.00362518	0.000185725
2975	100	-0.00364395	0.000188372
2979	200	-0.00222124	0.000202635
2981	100	-0.00245405	0.000153283
2998	100	-0.00224399	0.000209881
3003	200	-0.00339118	0.000254648
3004	100	-0.0038581	0.00022574
3017	100	-0.00250203	0.000189133
3019	100	-0.00815536	0.000257865
3020	100	-0.00416893	0.000203206
3025	100	-0.00412125	0.000163134
3027	100	-0.00545978	0.000340042
3029	100	-0.00229742	0.000149154
3033	100	-0.00214662	0.000187366
3039	100	-0.00283939	0.000182959
3043	100	-0.00383626	0.000299277
3044	100	-0.00275496	0.000175525
3046	100	-0.00116723	0.000143171
3055	100	-0.00072398	0.000117627
3062	100	-0.00342526	0.000207674
3063	100	-0.00420686	0.000209056
3065	100	-0.000713827	0.000140104
3069	100	-0.00304834	0.000161964
3075	100	-0.00293039	0.000204362
3076	100	-0.00454284	0.000241498
3078	100	-0.00404122	0.000281834
3080	100	-0.0041078	0.00015824
3082	100	-0.00674687	0.000236325
3084	100	-0.00381704	0.000183463
3085	100	0.00153753	0.000191716
3106	100	-0.00574054	0.000189534
3117	200	-0.00412923	0.000227307
3119	100	-0.00297743	0.00020301
3124	100	-0.000332888	0.000140609
3136	100	-0.00308283	0.000205933
3137	100	-0.00389069	0.000223244
3138	100	-0.00315758	0.000174657
3140	100	-0.00398878	0.000209589
3151	100	-0.00350312	0.000148115
3155	100	-0.000131885	0.000167082
3166	100	-0.000823138	0.000268627
3167	100	-0.00334367	0.000164426
3172	100	-0.00148961	0.000245702
3176	100	-0.0015867	0.000162457
3179	100	-0.00444458	0.000191328
3186	200	-0.00217088	0.00018734
3192	100	-0.000180724	0.000152635
3193	100	-0.00437066	0.000180861
3199	100	-0.00580019	0.000214057
3210	100	-0.00163731	0.0002466
3216	100	-0.00508315	0.000175181
3220	100	-0.00307486	0.000170266
3221	100	-0.000490445	0.000138559
3242	100	-0.00522257	0.000192261
3244	100	-0.00122442	0.000173516
3250	100	3.15429e-05	0.000331398
3255	100	-0.0044234	0.000209241
3259	100	-0.00144799	0.00059189
3261	100	-0.00160396	0.000322574
3275	100	-0.00103596	0.000184734
3278	100	-0.00438291	0.000212911
3281	100	-0.000306069	0.000165697
3286	100	-0.0029316	0.000193501
3287	100	-0.00346565	0.00021415
3296	100	-0.00364584	0.000157006
3298	100	-0.00407898	0.000209069
3304	100	-0.00258807	0.000152708
3306	100	-0.00609289	0.00019483
3313	200	-0.00217438	0.000184346
3316	100	-0.00352798	0.000170768
3328	100	-0.00145603	0.000234767
3347	100	0.000226945	0.000193183
3350	100	0.000869148	0.000246565
3354	100	-0.00220889	0.000191709
3356	100	-4.95247e-05	0.000162991
3360	100	-0.00116726	0.00019331
3366	100	-0.00349343	0.000228301
3368	100	-0.00207884	0.000227904
3373	100	-0.00271789	0.000235399
3374	100	-0.000365283	0.000204373
3375	100	0.00038305	0.000252853
3379	200	-0.00177835	0.000195888
3381	100	-0.00273839	0.000186946
3384	100	-0.00073086	0.000138763
3389	200	-0.00465749	0.000217103
3390	100	-0.00570949	0.000238012
3401	100	-0.00232964	0.000207608
3405	100	-0.00167012	0.000197203
3414	200	-0.000456834	0.000143479
3430	100	-0.00369749	0.000170133
3436	100	0.000479491	0.000168134
3438	100	-0.0021958	0.000149012
3442	100	1.10644e-05	0.000172363
3446	100	-0.00179828	0.00032659
3455	100	-0.0018763	0.000251905
3458	100	-0.00338782	0.00021418
3461	100	-0.00151079	0.000282845
3468	100	0.0013613	0.000501392
3472	100	-0.00134978	0.000673169
3475	100	-0.00257846	0.000188825
3480	100	-0.00207734	0.000196314
3487	100	-0.00298743	0.000168718
3488	100	-0.00175662	0.000225235
3495	100	-0.00312757	0.000225768
3496	100	-0.00262707	0.000199701
3503	100	-0.00335256	0.000179476
3510	100	-0.00105885	0.000308672
3525	100	-0.00266315	0.000247401
3530	100	-0.00294972	0.000202116
3535	100	-0.000916331	0.000127914
3540	100	-0.00223898	0.000175791
3548	100	-0.00425191	0.00013573
3549	100	-0.0044788	0.00018028
3550	100	-0.00112964	0.000219614
3554	200	-0.00375904	0.000193754
3557	100	-0.00560205	0.000211246
3558	100	-0.00318811	0.000232939
3561	100	-0.00458605	0.00018431
3568	100	-0.00292572	0.000199419
3570	100	8.75313e-05	0.000196181
3578	100	-0.0033884	0.000231865
3584	200	-0.0033639	0.000183876
3588	100	-0.00278914	0.00014587
3591	100	-0.00667261	0.000226771
3600	100	-0.00372664	0.000212784
3602	100	-0.00236567	0.000180127
3605	100	-0.00401361	0.000212936
3611	100	-0.000651657	0.000172619
3634	100	-0.00211417	0.000261992
3635	100	-0.00387733	0.000199936
3636	100	-0.0030943	0.000215261
3644	100	-0.00292852	0.000204706
3648	100	-0.00189644	0.000211677
3650	100	0.0016326	0.000163465
3658	100	-0.00351064	0.000241344
3661	100	-0.00243728	0.000187051
3664	100	-0.00214383	0.000227706
3678	100	-0.00265656	0.000205298
3680	200	-0.000377717	0.000213311
3693	100	0.000524533	0.000203624
3698	100	-0.00350182	0.000143875
3705	200	-0.00135032	0.000193364
3712	100	-0.0020695	0.000183652
3725	100	-0.00278227	0.000189193
3735	200	-0.000280113	0.000344369
3748	100	0.00141156	0.000161587
3754	100	0.000543415	0.000132654
3761	100	0.00130643	0.000137025
3766	100	0.000283495	0.000102158
3770	100	-0.00137604	0.000169932
3772	100	-0.00328996	0.000242857
3776	100	-0.00123328	0.000151617
3781	100	0.00123583	0.0001779
3795	100	-0.00229543	0.000244159
3798	100	-0.00326084	0.000143309
3803	100	0.00297024	0.000355271
3807	100	-0.00263608	0.000168734
3808	100	-0.00335214	0.000168374
3827	100	-0.00166006	0.000147513
3831	100	-0.00225506	0.000110323
3833	100	8.61535e-05	0.000107135
3839	100	-0.000894286	0.000120033
3848	100	-0.000667908	0.000142543
3852	200	-0.00235136	0.000149315
3854	100	-0.000748408	0.000108943
3894	100	-0.0029998	0.000163231
3902	100	-0.000259941	0.00012611
3904	100	-0.00261122	0.000139431
3906	100	-0.00101939	0.00014309
3909	200	-0.000560543	0.000118489
3914	100	-0.00214609	0.000142968
3915	100	-0.00205255	0.000114535
3916	100	0.000379575	9.37751e-05
3927	100	0.000580702	0.000110099
3934	100	-0.00182756	0.000128751
3945	100	-0.00267469	0.00012107
3947	100	-0.00379064	0.000135626
3949	100	0.000162134	0.00015251
3970	100	-0.00318317	0.000158634
3973	100	-0.00506509	0.000120369
4001	100	-0.00131967	0.00019863
4021	100	-0.00412658	0.000132396
4022	100	-0.00242001	0.000150583
4028	100	-0.00310535	0.000137072
4042	100	0.000161311	0.000139217
4058	100	-0.00210733	0.000158865
4062	100	-0.00204012	0.000133262
4064	100	0.00160826	0.000151735
4070	100	-0.000207097	0.000111409
4071	100	0.000665796	0.000102161
4076	100	-0.00329762	0.000133757
4082	100	-0.00215198	0.000120244
4084	100	-0.00171055	0.000140706
4095	100	0.00249357	0.000109503
4096	100	-0.0029144	0.000118708
4102	100	-0.000852784	0.000116763
4120	100	-0.00293127	0.000130782
4126	100	-0.000635518	0.000101978
4143	100	-8.97682e-05	0.000127025
4151	100	-0.000493293	0.000135809
4154	200	-0.00113475	0.000134606
4158	100	-0.00206635	0.000269639
4168	100	-0.00289794	0.000133156
4170	100	0.00243307	0.00015977
4178	100	-0.00112021	0.000161497
4182	100	-0.00139252	0.000125701
4195	200	-0.000737981	0.000108547
4199	100	0.0002023	0.000133512
4200	100	-0.000937724	0.000135484
4208	100	-0.000763676	0.000133332
4215	100	-0.00049146	8.78324e-05
4230	100	-0.00199821	0.000100692
4241	100	-0.000990766	0.000127677
4248	100	-0.00201756	0.000154229
4269	100	0.000452627	0.000131411
4274	100	-0.00178051	0.000133873
4282	100	-0.00171196	0.000150762
4297	100	-0.000270558	0.000146987
4304	100	-0.00146511	0.000127148
4308	200	-0.00228231	0.000135905
4310	200	-0.00178238	0.000123542
4316	100	-0.00187214	0.000111755
4317	100	-0.00311872	0.000138984
4321	100	-0.00137988	0.000130682
4324	100	-0.00141506	0.000137252
4342	100	0.000440115	0.0001049
4345	100	0.000393861	0.000137434
4348	100	0.00238551	0.000133704
4358	100	0.00231304	9.23506e-05
4359	100	0.000579425	8.84773e-05
4365	100	-0.00187491	0.000144364
4366	100	-0.00133407	0.000116743
4389	100	-0.00225385	0.000110548
4391	100	-0.00447771	0.000157083
4393	200	-0.00112802	0.000204271
4400	100	-0.00117089	0.000136216
4405	100	-0.00132195	0.000156538
4406	100	9.15147e-05	0.000108492
4410	100	0.000799175	0.000108983
4420	100	-0.0015946	0.000167224
4421	100	0.000934035	0.000109742
4424	100	0.00243402	0.00013624
4425	100	-0.00219304	0.000154336
4435	100	2.44694e-05	0.000112498
4439	100	0.00158081	0.000136852
4441	100	-0.00244608	0.000160504
4443	100	0.000429093	0.000127231
4449	100	-0.000778178	0.000151499
4451	100	-0.00433547	0.00014481
4454	100	-0.00193404	0.000169041
4457	100	-0.00134149	0.00012454
4461	100	-0.00211718	0.000140618
4463	100	-0.00172134	0.0001688
4466	100	3.32518e-05	0.000137507
4469	100	0.000196557	0.000142893
4480	100	0.00310507	0.000128653
4490	200	-0.00232183	0.000122582
4491	100	-0.00141113	0.000123758
4499	100	-0.000555119	0.000153664
4503	100	-0.00125924	0.000249464
4517	100	0.00109122	0.000151013
4522	100	0.00210695	0.000118993
4547	100	0.00186093	0.00014812
4566	100	-0.000111293	0.000128923
4575	100	-0.00441304	0.000152432
4593	100	0.00217927	0.000109085
4596	100	-0.00121399	0.000133037
4602	100	0.00196398	0.000123206
4604	100	0.000534673	9.75448e-05
4609	100	-0.000212183	0.000128727
4612	100	0.00143647	0.000118718
4618	100	0.00223458	0.000128421
4632	100	5.235e-05	0.000110529
4639	100	-0.00101014	0.000129648
4640	100	0.00171842	0.000154629
4660	100	0.00146514	0.00011736
4662	100	0.000586395	0.000138616
4663	200	9.67555e-05	0.000136722
4674	200	7.47824e-05	0.000111495
4681	100	-0.00151039	8.78432e-05
4706	100	-0.00060171	0.000169563
4707	100	-0.00211425	0.000111667
4708	100	-0.00211426	0.000125678
4714	100	-0.00105739	0.000184112
4717	100	-0.00214591	0.000110255
4721	200	-0.00126855	0.000113177
4739	100	-0.00123312	0.000133562
4759	100	-0.00029376	0.000127166
4765	100	-0.00219035	0.000195046
4778	100	0.000714784	0.000103573
4781	100	-0.000300481	0.000156578
4790	100	0.000504011	0.000116166
4794	100	0.00179755	0.000146562
4798	100	7.87907e-05	0.000151673
4820	100	-0.000609453	0.000139968
4824	100	-7.52878e-05	0.000100283
4826	100	0.00133405	0.000111423
4827	100	0.000883177	0.000143726
4828	100	-0.00135333	0.000123681
4831	100	0.00127653	0.000119966
4839	100	-0.000494566	0.000146517
4841	100	0.00285619	0.000132957
4847	100	0.00178027	0.00010886
4855	100	-0.00195897	0.000124121
4865	100	0.00044473	0.000115898
4888	100	0.00242233	0.00010294
4891	100	0.0023003	0.000152296
4894	100	0.000568808	0.00017047
4896	100	-0.000987731	0.000185007
4904	100	0.00226677	0.000115472
4929	100	-0.000419422	0.000209724
4931	100	-0.0016542	0.000112119
4946	100	0.000492006	0.000120039
4975	100	0.00119104	0.000109536
5018	100	-0.00126741	0.000118722
5026	100	-0.000618829	0.000141433
5035	100	-0.00135994	0.000129816
5040	100	-0.0010297	0.000153262
5067	100	0.00130641	9.58013e-05
5089	100	6.38352e-05	0.00017692
5099	100	-0.000637339	0.000124423
5105	100	-0.00157309	0.000117581
5125	100	-0.001437	0.000108268
5142	100	0.000883583	0.000121425
5152	200	-0.000130126	0.000120358
5166	200	0.000754789	0.000134193
5172	200	0.00046557	0.000136663
5175	100	0.000195669	0.000133
5191	100	0.0030368	0.000130903
5192	100	-0.00054283	0.000171229
5198	100	-0.000637699	0.000122573
5199	100	0.00280487	0.000138949
5201	100	-0.000395286	0.000118326
5217	200	0.00020071	0.000119343
5223	100	-0.00161469	0.000117342
5241	100	-0.001653	0.000192854
5252	100	0.00269815	0.000130912
5269	100	0.000692931	0.000112912
5271	100	-4.11006e-05	0.000120295
5284	100	0.00123902	0.000134398
5330	100	-0.00144768	0.000125729
5333	100	0.000932784	8.18786e-05
5356	100	-0.000263676	0.000109823
5385	100	0.000163341	0.000131231
5407	100	0.00092365	0.000101052
5414	100	0.000839188	9.88026e-05
5427	100	0.00210138	0.00011177
5442	100	-6.91669e-05	0.000102644
5499	100	0.00043418	0.000102522
5504	100	-0.000694218	0.000111952
