1855	100	0.00445175	0.00187205
1856	100	-0.00345135	0.00185468
1857	100	0.0254904	0.0349949
1858	100	0.0177507	0.0121454
1860	300	-0.0013742	0.00202305
1862	100	0.00365158	0.00998365
1863	300	-0.000425883	0.00165451
1869	100	0.000295524	0.00163006
1870	200	0.00446462	0.00598089
1871	100	0.0163871	0.0111901
1874	100	-0.00676364	0.000730734
1875	100	0.0038322	0.00392635
1876	100	-0.00367327	0.000973049
1878	200	0.000195491	0.00225845
1881	200	0.0110904	0.0153317
1882	100	0.000920442	0.000661765
1887	200	-0.00373901	0.000579432
1888	100	-0.00360203	0.00119693
1894	100	0.00997569	0.0238405
1895	100	0.0192471	0.0155014
1906	100	-0.00137944	0.00118575
1907	100	0.000270384	0.0012756
1912	100	0.000814661	0.00325123
1915	200	0.00910978	0.0139665
1916	200	0.00206837	0.00527122
1919	100	0.00495671	0.00227055
1920	200	0.00277325	0.00151665
1924	200	0.00732933	0.00638139
1926	100	-0.00526193	0.00103157
1928	100	0.00358521	0.0025331
1929	100	-0.00719016	0.000760473
1930	100	0.0121475	0.0206281
1934	100	0.00555371	0.00898551
1935	200	-0.000196111	0.00137485
1938	100	0.00619402	0.00913221
1940	100	0.00184645	0.00354684
1941	100	-0.00827635	0.000674486
1942	100	0.000833892	0.00168599
1947	200	0.0037685	0.00571702
1949	100	-0.0032649	0.00179324
1951	100	-0.00474445	0.000564867
1954	100	-0.000911416	0.000769665
1956	200	0.0201891	0.0211737
1957	100	0.00871637	0.0069483
1958	100	0.00253865	0.00207066
1965	100	0.0237987	0.0197407
1966	100	0.0136716	0.00871715
1970	100	0.0163033	0.0139953
1972	200	0.00243413	0.00575754
1975	100	0.000950903	0.00026594
1980	100	-0.00259432	0.00151017
1985	100	0.0042453	0.000699309
1987	200	-0.000800402	0.00121423
1990	100	-0.000251329	0.000436349
1992	100	-0.00732573	0.000717558
1996	100	0.010622	0.00528682
2003	100	-0.00532039	0.000712783
2014	100	0.00695919	0.00324544
2019	100	-0.00377731	0.000667898
2020	100	0.00110463	0.00295479
2025	100	-0.00128183	0.000419633
2026	100	0.00149361	0.000304384
2032	200	-0.00445621	0.00118033
2033	300	0.00222083	0.0012138
2036	100	0.00493915	0.00290445
2039	100	0.0159437	0.0287052
2040	100	-0.00567933	0.00120769
2044	100	-0.000646542	0.00245406
2047	100	-0.000896447	0.00198888
2051	100	-0.00494388	0.000475155
2053	100	0.0101706	0.0103978
2054	100	-0.00529433	0.000646061
2055	100	0.00185739	0.00152078
2057	100	-8.06948e-05	0.000377979
2058	100	-0.00577107	0.000527105
2059	100	0.00421777	0.00369681
2066	100	0.00440234	0.00471559
2068	100	0.00368823	0.00841856
2072	200	0.00402224	0.00127334
2074	100	0.00537839	0.00141034
2080	100	-0.000950808	0.000352254
2083	100	0.0079416	0.0143625
2087	300	-0.000288215	0.00137575
2092	200	-0.00141573	0.000666806
2099	100	-0.000420092	0.00126716
2100	100	0.0011388	0.000491936
2101	100	0.00106757	0.00172367
2107	100	0.00105813	0.00333376
2113	100	-0.00863663	0.000581474
2121	100	-0.00432507	0.000991397
2126	100	-0.00149902	0.00152903
2129	100	0.00134895	0.000366993
2130	100	-0.00426351	0.000997398
2131	100	0.0022988	0.00284801
2133	200	-0.00148074	0.00149266
2135	100	0.0038254	0.000496084
2137	200	-0.00390432	0.000639331
2139	100	0.00688043	0.016855
2142	100	0.00956783	0.00883697
2147	200	0.0140782	0.00981997
2149	100	-0.00278495	0.00137828
2154	100	0.0114092	0.00490893
2159	100	0.000460561	0.00165843
2160	100	-0.00338217	0.00100531
2161	200	0.000171824	0.000853443
2163	100	0.00237004	0.00102079
2165	100	0.00175959	0.00247018
2166	100	0.00358975	0.00209728
2168	100	0.00341613	0.00329383
2172	100	0.0052743	0.00664453
2173	100	-2.42217e-05	0.000908359
2174	100	0.000492248	0.00123958
2175	100	0.004323	0.000951774
2176	200	-0.00109134	0.00115795
2178	100	0.0044504	0.00669706
2179	100	0.001352	0.000437187
2182	100	-0.00205151	0.0014304
2184	200	-0.00146324	0.000655867
2189	100	0.00180987	0.00253719
2190	100	0.000110474	0.00136723
2193	200	0.000450131	0.000584423
2195	200	0.00566036	0.00222072
2197	100	-0.0042105	0.000787631
2198	100	0.00139626	0.00174537
2201	200	-0.00213433	0.00109212
2208	200	-0.00414306	0.000739847
2210	100	0.00171741	0.00134171
2214	300	-0.000299023	0.000419169
2216	100	-0.00200781	0.00137341
2217	400	0.00384559	0.00314039
2218	100	-0.00108749	0.00113462
2219	100	0.00584348	0.00321265
2220	100	-0.00244269	0.000805167
2221	100	0.00123529	0.00103914
2223	100	-0.00406787	0.000820079
2224	100	-0.00587814	0.000613838
2226	300	0.000877725	0.0019089
2235	100	0.00133471	0.00214115
2238	100	0.0102736	0.00474365
2239	100	0.0106193	0.00530206
2240	100	-0.00267161	0.000805933
2241	200	0.000343785	0.000780736
2244	200	0.000807604	0.00259708
2245	100	0.00394684	0.000461137
2246	100	0.000427733	0.00106293
2248	100	-0.00350612	0.000561988
2250	100	0.00435452	0.000496792
2252	300	0.000253969	0.00212108
2255	300	0.000158999	0.000641749
2258	100	-0.00387173	0.00101991
2259	200	0.00395989	0.000479379
2261	200	0.00289895	0.00169784
2262	300	0.00601947	0.00753776
2269	100	0.000907921	0.00401566
2270	100	0.00646983	0.00259852
2272	100	0.00983433	0.0167717
2273	100	0.00718088	0.00734196
2274	100	0.00244301	0.00232959
2277	200	0.00334669	0.00196016
2278	100	-0.00203968	0.000869111
2279	100	0.00126741	0.000471352
2281	100	0.00177395	0.00135834
2283	100	0.00814178	0.0028516
2286	100	-0.00710542	0.000701627
2291	200	-0.00074839	0.000799996
2292	100	-0.00260158	0.000951594
2296	200	0.00625439	0.00401913
2298	200	0.00131487	0.000608156
2299	100	0.00220477	0.000489984
2300	100	-0.00422777	0.000899505
2302	200	0.00537844	0.00180502
2305	300	0.00684913	0.00231425
2306	100	0.00333427	0.00275086
2307	100	-0.00287154	0.000395024
2308	100	-0.00209629	0.000911564
2309	100	0.00746963	0.00492471
2311	200	0.00425328	0.0023289
2313	100	0.00235619	0.000908029
2318	100	-0.00076381	0.000657513
2319	100	0.0134735	0.00693098
2320	200	0.00529674	0.00147361
2321	100	0.00487574	0.000457021
2322	200	-0.000205843	0.000966709
2324	400	0.00130392	0.00104698
2326	100	0.00257383	0.000907774
2328	100	-0.00300168	0.00101033
2330	100	0.003539	0.000561271
2332	200	0.0113313	0.00785329
2334	100	0.00606103	0.00175735
2335	100	0.00535486	0.00389095
2336	100	0.000259396	0.00108641
2337	200	0.00260109	0.00183903
2339	100	0.00365215	0.00130136
2340	100	0.00677677	0.00221133
2341	200	0.00349202	0.00175369
2344	100	0.00051453	0.000802035
2345	200	0.00152804	0.00360618
2346	100	0.00360653	0.00103307
2349	300	0.00628843	0.000989524
2350	100	0.0051693	0.000736353
2351	100	0.00118533	0.00183157
2353	200	0.00538165	0.00141412
2359	100	0.00454008	0.00152612
2360	100	0.014312	0.00349412
2361	100	0.00119329	0.00115029
2368	200	0.0112617	0.00920105
2369	100	0.00277147	0.00227263
2370	200	0.00529862	0.000809622
2371	100	0.0102548	0.00638692
2373	200	0.00431945	0.00342822
2376	100	0.0175124	0.0135788
2378	100	0.0132263	0.00587834
2379	100	0.00523182	0.00120454
2385	200	0.00592128	0.00138632
2386	100	0.00390911	0.00212138
2390	100	0.00175247	0.000917593
2395	100	0.00249063	0.00135563
2396	100	-0.00136663	0.000541246
2398	100	0.00273426	0.000621965
2400	100	0.0152387	0.00772084
2401	200	0.00563289	0.00202303
2402	200	0.0057109	0.00100885
2403	100	0.0102183	0.000635815
2408	200	0.0115986	0.00525916
2411	100	0.00527068	0.000600988
2412	200	0.0110235	0.00368521
2413	200	0.0105112	0.00168115
2416	100	0.0199475	0.00615064
2417	100	0.0165348	0.00222304
2418	200	0.00809489	0.00319641
2420	100	0.00379479	0.000666956
2422	100	0.0173192	0.0135075
2423	100	0.0125252	0.000576616
2424	100	0.00527733	0.000757131
2425	100	0.001697	0.000916626
2428	100	0.00610682	0.000756397
2429	100	0.00409302	0.00079094
2430	100	0.0119199	0.00237625
2434	100	0.0202287	0.00534585
2436	100	0.0281299	0.0160886
2437	100	0.00830388	0.00111225
2438	100	0.00967779	0.00130425
2439	200	0.0137875	0.00779967
2440	100	0.0072272	0.00126499
2441	100	0.00772228	0.00098764
2442	100	0.0152084	0.00647843
2446	100	0.00730686	0.00124857
2447	100	0.0064632	0.00102452
2448	100	0.0127006	0.00167042
2449	300	0.00710378	0.00063202
2451	100	0.00491573	0.00061232
2452	100	0.00951013	0.00134338
2456	100	0.00654702	0.000650593
2458	100	0.0142645	0.000555786
2462	100	0.00457535	0.000529336
2463	200	0.0140409	0.00761152
2466	100	0.0159236	0.0023723
2467	100	0.0136552	0.00244309
2469	300	0.00822692	0.000749099
2470	100	0.00981289	0.000440484
2471	100	0.00687324	0.000795757
2472	100	0.0195999	0.0111173
2473	100	0.0163167	0.0053581
2475	100	0.0137012	0.000526054
2477	200	0.012578	0.000508877
2479	100	0.0286354	0.0087978
2480	100	0.0250269	0.0139284
2482	100	0.0177648	0.00391837
2484	200	0.0148668	0.00381473
2486	100	0.00748442	0.000822223
2487	100	0.00602847	0.00045675
2488	100	0.00932437	0.00101999
2489	200	0.0139791	0.00447605
2491	200	0.0111985	0.00189111
2492	100	0.0132384	0.00229118
2493	200	0.0138175	0.00205968
2495	100	0.0088453	0.00076663
2496	100	0.0163227	0.00563072
2497	100	0.0129407	0.00459178
2499	200	0.00589475	0.000963464
2500	100	0.0150151	0.00228228
2501	200	0.0148354	0.00255257
2502	100	0.018791	0.0029841
2506	100	0.00999692	0.000493845
2507	100	0.0149345	0.00119182
2509	200	0.0115556	0.00102626
2510	100	0.00978765	0.000571118
2511	100	0.0122514	0.00241137
2512	100	0.0159305	0.00172441
2513	100	0.00887124	0.000357903
2515	100	0.00996182	0.000540558
2516	200	0.00807949	0.000733516
2517	100	0.0097973	0.00127549
2519	100	0.00401735	0.000403457
2520	100	0.0147733	0.000606031
2521	100	0.0110188	0.000822386
2524	100	0.015092	0.00156258
2525	100	0.00913407	0.00080368
2528	100	0.0114842	0.000811563
2532	100	0.01344	0.00156695
2533	100	0.01015	0.00123106
2534	200	0.021104	0.0101989
2541	100	0.0172523	0.00765542
2542	100	0.00879532	0.00080394
2545	100	0.0107083	0.000773646
2547	100	0.0154944	0.00291496
2551	100	0.0199171	0.0126193
2553	100	0.0108362	0.00202637
2557	100	0.00928972	0.00121667
2558	100	0.00733101	0.000498552
2560	100	0.00820773	0.000636345
2562	100	0.0153535	0.0064779
2564	100	0.0178723	0.0131573
2565	100	0.00701062	0.00038053
2566	100	0.019728	0.00561656
2568	100	0.00834995	0.00101053
2569	100	0.0049119	0.000421154
2571	100	0.00345404	0.000391303
2572	200	0.00731476	0.000760478
2574	100	0.00743303	0.000941717
2575	100	0.0117681	0.00146634
2577	100	0.00529921	0.000534557
2578	100	0.011399	0.00249517
2581	200	0.009104	0.00134732
2582	100	0.00747388	0.000367255
2585	100	0.0159349	0.0104487
2587	200	0.00961814	0.000896815
2588	200	0.00804591	0.00126797
2589	100	0.00961216	0.00140039
2590	200	0.00685748	0.00106309
2591	100	0.00731665	0.00105047
2592	100	0.0293613	0.0157373
2593	100	0.00580581	0.000632339
2594	100	0.00999912	0.00106924
2597	100	0.00603562	0.000384609
2599	100	0.00822097	0.000820574
2600	200	0.0089634	0.00256579
2602	200	0.0119908	0.00380685
2605	100	0.0138624	0.00598967
2608	100	0.00869712	0.00329829
2609	200	0.00951946	0.00174396
2610	100	0.00992158	0.000889402
2611	100	0.00504909	0.000531725
2612	100	0.00450457	0.000455411
2613	200	0.0110465	0.00251913
2615	100	0.000512227	0.000445426
2618	300	0.00478397	0.000721475
2620	100	0.00350079	0.000506571
2621	200	0.00803747	0.00327105
2623	200	0.00593666	0.0010693
2626	300	0.00717468	0.00181383
2628	100	0.00964612	0.00276278
2629	100	0.00133251	0.00051978
2631	100	0.0040824	0.000815554
2636	100	0.00137006	0.000799473
2637	100	0.00371518	0.000502356
2640	100	0.00300302	0.000881858
2642	100	0.000391763	0.000297104
2646	100	0.00568204	0.00109809
2647	100	0.0048975	0.00451959
2648	100	0.000725369	0.000444463
2650	100	0.00379732	0.000566605
2653	100	0.00354757	0.000772033
2655	100	0.00211325	0.000552318
2657	200	0.00532264	0.00257322
2659	100	0.018226	0.0141787
2660	100	0.00366744	0.00227623
2661	100	0.004681	0.00105571
2663	100	0.00124056	0.00036403
2669	100	0.0108797	0.00493924
2671	100	0.00178402	0.000348214
2672	100	-0.000321005	0.00184675
2675	200	0.00383463	0.000636429
2678	200	-0.000287641	0.00049696
2679	200	0.00371842	0.00110654
2680	100	-0.00158311	0.000383416
2682	200	0.00365737	0.00146223
2686	100	0.00658758	0.00214678
2688	100	0.00269728	0.00142528
2692	100	0.0132246	0.0127795
2694	100	0.00124643	0.000998214
2695	100	-0.00130497	0.000382112
2698	100	0.00662766	0.0017831
2699	100	0.00821603	0.00152961
2702	100	-0.0032762	0.000479431
2703	100	0.0076817	0.0101608
2705	200	-0.00389607	0.000516933
2711	200	0.00636767	0.00726817
2712	100	0.00290461	0.000286777
2717	100	0.00415139	0.00142019
2718	100	0.00480048	0.000825955
2719	100	7.57301e-05	0.00160583
2721	100	0.00242232	0.000368476
2722	200	0.00416785	0.00386258
2723	100	0.0123302	0.0105639
2724	100	0.000275156	0.000324254
2725	300	0.0122829	0.0374544
2730	100	0.000702622	0.00139409
2732	200	-9.74923e-05	0.000711426
2733	100	0.00635898	0.00749986
2736	200	0.00466651	0.00315385
2737	100	0.00492387	0.00190815
2740	100	-0.00144691	0.000569057
2742	100	-0.00367782	0.000758389
2743	200	-0.000595984	0.00293496
2748	200	-7.42281e-05	0.00351105
2753	100	-0.000144065	0.00050592
2754	100	-0.00165138	0.00082868
2757	100	0.0018905	0.000719958
2758	100	0.000744924	0.000970835
2760	300	0.00581391	0.00406915
2761	100	-0.0063549	0.000708294
2767	200	0.00149016	0.000914284
2769	200	-0.00104963	0.000892959
2770	100	0.000879019	0.00431696
2772	100	-0.00389354	0.000901732
2776	200	-0.000136212	0.00108857
2780	100	-0.00026051	0.0021178
2789	100	0.00294401	0.000794218
2794	100	-0.00606296	0.000513263
2797	100	0.00511556	0.00367594
2803	100	0.00280196	0.00153916
2804	200	0.00248824	0.00286209
2809	100	-0.000620576	0.000842171
2812	100	0.000266835	0.000362706
2814	100	-0.0034831	0.00117888
2818	200	-0.000104069	0.00052833
2819	100	-0.000455913	0.000676122
2821	100	0.00452054	0.00410695
2824	100	0.00286231	0.00137002
2826	100	-0.00231245	0.00107015
2831	100	0.00345352	0.00246613
2834	100	-0.00151244	0.000361288
2836	100	-0.00378129	0.00068807
2837	200	0.00298933	0.0050749
2838	100	0.000606227	0.00103835
2839	100	-0.00424329	0.000509967
2840	100	-0.00413807	0.000389675
2846	100	-0.00347657	0.000813405
2847	100	0.00197311	0.00452418
2849	100	-0.00028972	0.000489165
2855	100	-0.00377395	0.000574898
2856	200	-0.00269881	0.00058464
2857	100	-0.000938356	0.00151061
2863	100	0.0053943	0.00433329
2865	100	0.00423563	0.00390954
2866	100	0.00794932	0.00662416
2869	100	-0.00476296	0.000982489
2872	100	0.000795718	0.00393714
2873	100	0.00280119	0.000433682
2875	100	-0.00584501	0.000770072
2876	200	-0.00227609	0.00250138
2879	100	0.00022937	0.000697717
2895	100	-2.61812e-05	0.000880522
2900	100	0.0127833	0.0141846
2902	100	0.00647341	0.00524821
2904	100	-0.00112711	0.00082794
2909	100	-0.0045923	0.000552317
2911	100	-0.00119207	0.000749484
2921	100	-0.00200387	0.000585626
2925	100	-0.00537162	0.000613491
2940	100	0.00227069	0.00209444
2942	100	0.00510664	0.0031431
2975	100	0.0118033	0.0112777
2979	200	0.00236729	0.0026117
2981	100	0.004412	0.00517007
2998	100	-0.00436109	0.00069751
3003	200	0.0119191	0.0411152
3004	100	0.00219319	0.00473107
3017	100	-0.00129078	0.000485633
3019	100	-0.000240772	0.00110241
3020	100	0.00291506	0.00739413
3025	100	-0.00480289	0.000675617
3027	100	-0.00566243	0.000532825
3029	100	-0.00814132	0.000528251
3033	100	-0.00202785	0.000608136
3039	100	-0.00643126	0.000561301
3043	100	-0.000916258	0.000608649
3044	100	0.00443842	0.00483868
3046	100	0.00177368	0.000621608
3055	100	0.000688024	0.000423821
3062	100	-0.00276656	0.000701083
3063	100	-0.00734005	0.000564735
3065	100	-0.00334559	0.000364129
3069	100	-0.000590339	0.00071386
3075	100	0.00402151	0.00367747
3076	100	-0.00541067	0.000426162
3078	100	0.00636639	0.00292248
3080	100	0.00141908	0.0028436
3082	100	0.00267835	0.00394932
3084	100	-0.000872892	0.00324354
3085	100	-0.00235382	0.000391175
3106	100	-0.00132721	0.000749012
3117	200	-0.000538977	0.00111685
3119	100	0.00283089	0.00435938
3124	100	-0.00325428	0.000333303
3136	100	0.0063597	0.00672641
3137	100	-0.00277594	0.000905683
3138	100	-0.00678474	0.000631783
3140	100	-9.88025e-05	0.00285208
3151	100	0.00798306	0.00625125
3155	100	-0.000417355	0.00050188
3166	100	-0.00516324	0.00050321
3167	100	-0.00983486	0.000565445
3172	100	-0.00513866	0.000685907
3176	100	0.00670817	0.00394408
3179	100	-0.000275017	0.000929927
3186	200	-0.00215312	0.000876911
3192	100	0.00105084	0.000438249
3193	100	-0.00620312	0.000970077
3199	100	-0.000366389	0.000877115
3210	100	-0.0047352	0.000494804
3216	100	-0.00249445	0.000468807
3220	100	-0.00174843	0.00423406
3221	100	0.000746877	0.000326318
3242	100	-0.00259012	0.000840806
3244	100	0.00681597	0.0048045
3250	100	-0.000396827	0.00357312
3255	100	0.00279356	0.00591031
3259	100	-0.00275891	0.000508002
3261	100	-0.000868761	0.000988158
3275	100	0.000662966	0.000804409
3278	100	0.0105477	0.0301585
3281	100	-0.00215029	0.000442377
3286	100	0.00349448	0.00169478
3287	100	0.0109156	0.0039879
3296	100	-0.00285027	0.000858053
3298	100	-0.00527828	0.000443504
3304	100	-0.002386	0.00276517
3306	100	0.00211579	0.00250619
3313	200	-0.00246	0.000968885
3316	100	0.00132402	0.00122902
3328	100	-0.00148699	0.000649113
3347	100	0.00255778	0.000527728
3350	100	-0.00184678	0.000617409
3354	100	-0.00101245	0.000773887
3356	100	-0.00105107	0.000351585
3360	100	-0.00473387	0.000569886
3366	100	0.0116769	0.00548817
3368	100	0.00223383	0.000745505
3373	100	-0.000728202	0.00114307
3374	100	-0.00161951	0.000526627
3375	100	-0.000264485	0.00342674
3379	200	-0.00132218	0.00185896
3381	100	0.015071	0.00566833
3384	100	-0.00409929	0.000364843
3389	200	0.00166561	0.00265347
3390	100	0.00163934	0.00205846
3401	100	-0.00236482	0.000683289
3405	100	0.00283136	0.00285297
3414	200	0.00355249	0.00295105
3430	100	0.00442629	0.00125298
3436	100	0.00168629	0.000641789
3438	100	-0.000594348	0.00069442
3442	100	0.00024325	0.00035166
3446	100	0.00234932	0.000839762
3455	100	-0.000684487	0.000416617
3458	100	-0.00148618	0.000735453
3461	100	-0.00306849	0.00104294
3468	100	-0.00285989	0.000487614
3472	100	-0.00378753	0.000535315
3475	100	-0.00200184	0.000804692
3480	100	-0.000460102	0.00137732
3487	100	-0.00182242	0.000626062
3488	100	0.00106652	0.000712885
3495	100	0.00148344	0.000824204
3496	100	-0.00342859	0.000607916
3503	100	-0.00181791	0.000870166
3510	100	-0.00134668	0.000610026
3525	100	-0.00288256	0.000676247
3530	100	0.00493484	0.00254022
3535	100	-0.00508974	0.000474629
3540	100	-0.000572851	0.000450853
3548	100	1.17763e-05	0.000448651
3549	100	0.00290617	0.000931403
3550	100	-0.00206465	0.000455263
3554	200	-0.00259845	0.000661953
3557	100	-0.00224388	0.000576374
3558	100	0.000321287	0.00041806
3561	100	-0.0037165	0.000486358
3568	100	-0.00238195	0.000579657
3570	100	0.00256947	0.000385329
3578	100	0.00455356	0.00120751
3584	200	-0.000988986	0.00119446
3588	100	0.00133122	0.000419323
3591	100	0.00554566	0.00119227
3600	100	-0.00595096	0.000623651
3602	100	-0.00077079	0.00119654
3605	100	0.00266415	0.00315123
3611	100	-0.00492483	0.000394129
3634	100	-0.000944939	0.000894742
3635	100	-0.000622734	0.000521061
3636	100	-0.00276598	0.00061951
3644	100	-0.000214227	0.00191877
3648	100	0.00230555	0.000606143
3650	100	0.00352609	0.00039323
3658	100	-0.00332719	0.000666752
3661	100	0.00449934	0.00294786
3664	100	0.0010263	0.00256005
3678	100	-0.000167731	0.00239658
3680	200	-0.00265492	0.000513626
3693	100	-0.00320261	0.00043801
3698	100	-0.00600379	0.000398827
3705	200	0.000684236	0.000624034
3712	100	0.000751061	0.000938808
3725	100	0.00313266	0.00206404
3735	200	0.00202542	0.00169664
3748	100	-0.000411931	0.000488945
3754	100	-0.0038276	0.000405954
3761	100	0.00119692	0.00162132
3766	100	0.000547155	0.000448275
3770	100	0.00123452	0.000439034
3772	100	-0.00235775	0.000606218
3776	100	-3.4994e-05	0.00104715
3781	100	-0.000638603	0.000906199
3795	100	-0.001369	0.000787743
3798	100	-0.000520765	0.000656757
3803	100	0.00158163	0.00210613
3807	100	-0.00209509	0.000702823
3808	100	-0.000996997	0.00243915
3827	100	-0.000313485	0.00145222
3831	100	0.000680736	0.00198367
3833	100	-0.00231589	0.000415807
3839	100	0.00531329	0.00285641
3848	100	-0.00358537	0.0005427
3852	200	-0.000781992	0.000797436
3854	100	-0.00274828	0.000438617
3894	100	-0.00658088	0.00086384
3902	100	-0.000217543	0.000527177
3904	100	-0.00326407	0.000590705
3906	100	-0.00250489	0.000570955
3909	200	0.000403478	0.000495165
3914	100	-0.00635173	0.000487925
3915	100	-0.00229111	0.00041279
3916	100	-0.00318469	0.00034732
3927	100	-0.000198518	0.000377745
3934	100	0.00609512	0.0013454
3945	100	-0.00398597	0.000498926
3947	100	-0.00124275	0.000499209
3949	100	-0.0040253	0.000356589
3970	100	0.00247597	0.000936748
3973	100	0.00269989	0.00127843
4001	100	-0.00584467	0.00066022
4021	100	-0.00884712	0.000484562
4022	100	-0.00389444	0.000480031
4028	100	-0.00302019	0.000706583
4042	100	-0.00259637	0.000519516
4058	100	-0.00267253	0.000493299
4062	100	-0.000551087	0.000560688
4064	100	-0.00512367	0.000431279
4070	100	0.000561597	0.000384173
4071	100	-3.37531e-05	0.00133262
4076	100	0.00155254	0.000741224
4082	100	0.00565495	0.00570779
4084	100	-0.00158917	0.000930407
4095	100	-0.00391493	0.000464924
4096	100	-0.00402026	0.000513419
4102	100	-0.00225066	0.000506348
4120	100	-0.00211813	0.00275669
4126	100	-0.00297586	0.000359037
4143	100	-0.00152074	0.000442024
4151	100	-0.000259343	0.00058856
4154	200	-0.00509459	0.000551903
4158	100	-0.00331156	0.000778615
4168	100	-0.00591059	0.000558527
4170	100	-0.00161687	0.000366075
4178	100	-0.00254408	0.00110983
4182	100	-0.00581262	0.000358182
4195	200	-0.00365908	0.000385647
4199	100	-0.00159138	0.000429827
4200	100	-0.00266123	0.000959092
4208	100	0.0110697	0.00756952
4215	100	-0.00419674	0.000480542
4230	100	0.00806362	0.00505187
4241	100	-0.00416059	0.000389722
4248	100	-0.00337489	0.000679359
4269	100	-0.00576394	0.000465398
4274	100	-0.00159427	0.000775635
4282	100	0.00330199	0.00221497
4297	100	0.00339936	0.000915875
4304	100	-0.0027281	0.000748545
4308	200	-0.0023948	0.00043433
4310	200	-0.00351634	0.000788239
4316	100	-0.00449639	0.000395765
4317	100	-0.00143665	0.000454413
4321	100	0.00291371	0.00331851
4324	100	-0.00610141	0.000461065
4342	100	-0.00454523	0.000594507
4345	100	-0.000257367	0.000415156
4348	100	-0.00467789	0.000380664
4358	100	-0.00231502	0.000788512
4359	100	-0.0059812	0.000417402
4365	100	-0.000386118	0.00171575
4366	100	0.000324728	0.00273317
4389	100	4.42583e-05	0.00107095
4391	100	-0.00437899	0.000608738
4393	200	-0.00399362	0.000497019
4400	100	-0.0064176	0.000404371
4405	100	-0.00034395	0.00236016
4406	100	-0.00886701	0.000397039
4410	100	-0.00832411	0.000449351
4420	100	-0.00234596	0.00146052
4421	100	-0.00249983	0.00044419
4424	100	-0.0032555	0.000398047
4425	100	-0.00366225	0.000815986
4435	100	-0.00440749	0.000463866
4439	100	-0.00363805	0.000382375
4441	100	0.000121433	0.00138198
4443	100	-0.00130586	0.000373486
4449	100	0.000303055	0.000339306
4451	100	-0.0018751	0.000730642
4454	100	-0.00489099	0.000647755
4457	100	-0.00310679	0.000646436
4461	100	0.00139719	0.00397947
4463	100	0.00224784	0.00160109
4466	100	-0.000175891	0.000461954
4469	100	0.000158237	0.000405218
4480	100	0.00429531	0.00456458
4490	200	-0.000322958	0.00169898
4491	100	-0.0054262	0.000559116
4499	100	0.000654954	0.00416847
4503	100	-0.00307533	0.000530715
4517	100	-0.000534637	0.00103299
4522	100	-0.00435632	0.000464848
4547	100	-0.00321654	0.000417845
4566	100	-0.00482161	0.000563841
4575	100	-0.00423811	0.000619015
4593	100	-0.000191527	0.000416055
4596	100	0.00597684	0.00366755
4602	100	0.00126791	0.000394008
4604	100	-0.00435567	0.000495462
4609	100	0.00108643	0.000796587
4612	100	0.000215594	0.000375378
4618	100	0.0013425	0.000514333
4632	100	-0.00173116	0.000398376
4639	100	-0.000923292	0.00184391
4640	100	0.000179839	0.000432121
4660	100	-0.000662389	0.000282526
4662	100	-0.00348865	0.000444623
4663	200	-0.00249986	0.00051794
4674	200	-0.00105739	0.000404381
4681	100	-0.00643849	0.000583629
4706	100	0.00120975	0.00130949
4707	100	-0.00272982	0.00049135
4708	100	-0.00641426	0.000494119
4714	100	-0.00406197	0.000370767
4717	100	-0.0044579	0.000375524
4721	200	-0.00299181	0.000595745
4739	100	-0.00339057	0.000376087
4759	100	-0.00335524	0.000423688
4765	100	0.000369677	0.000477818
4778	100	2.66498e-06	0.00044188
4781	100	0.000302748	0.000531284
4790	100	-0.00389876	0.000475124
4794	100	-0.00282812	0.000400864
4798	100	-0.00174578	0.000588729
4820	100	-0.0018081	0.00182857
4824	100	-0.000254411	0.00244706
4826	100	-0.00439151	0.000483757
4827	100	-0.000377429	0.000492586
4828	100	-0.00300107	0.000725974
4831	100	-0.00118206	0.000393033
4839	100	-0.000835904	0.000886161
4841	100	0.000453891	0.000441749
4847	100	-0.00242894	0.000338478
4855	100	0.00427554	0.00335657
4865	100	-0.00307374	0.000393645
4888	100	-0.00286622	0.000413449
4891	100	-0.00363913	0.000388448
4894	100	0.00176563	0.000483299
4896	100	0.00081987	0.000763913
4904	100	-0.00200356	0.000409589
4929	100	0.00227514	0.000718151
4931	100	-0.00117496	0.000513563
4946	100	-0.00139776	0.000379384
4975	100	-0.00276478	0.00032225
5018	100	0.00149421	0.000776706
5026	100	0.00230192	0.00122817
5035	100	-0.00216499	0.000513621
5040	100	-0.000155189	0.00081648
5067	100	-0.000906367	0.000352909
5089	100	0.00185595	0.000403086
5099	100	0.00568555	0.0012587
5105	100	0.00148329	0.000569923
5125	100	0.000982921	0.000759088
5142	100	-0.00214933	0.000347775
5152	200	-0.000127197	0.000443044
5166	200	0.00194784	0.00132734
5172	200	-0.00157628	0.000440781
5175	100	-0.00342658	0.000391785
5191	100	-0.0031373	0.000434148
5192	100	-0.00244269	0.000607121
5198	100	-0.00328098	0.000394499
5199	100	0.0034201	0.000366958
5201	100	-0.00343151	0.000391076
5217	200	-0.000285218	0.000483902
5223	100	-5.14705e-05	0.00143598
5241	100	0.00241754	0.00159502
5252	100	-0.000540447	0.00209943
5269	100	-0.0022528	0.00048294
5271	100	0.000664865	0.00066007
5284	100	-0.00162059	0.000389808
5330	100	0.00185998	0.000891526
