1727	100	-0.00225854	0.000381083
1729	100	-0.00499158	0.000345485
1735	300	-0.00294579	0.000582899
1736	100	-0.00302126	0.000442684
1737	200	-0.00389529	0.000516459
1738	100	-0.00367012	0.000523135
1739	200	-0.00415392	0.000446546
1741	100	-0.00462406	0.00042858
1742	100	-0.00341322	0.000412762
1743	100	-0.00248191	0.00082486
1744	200	-0.00384136	0.000686591
1745	100	-0.00386079	0.00044793
1746	100	0.00153861	0.000341477
1748	100	-0.0040272	0.00055575
1750	100	-0.00305194	0.00073013
1752	100	-0.00372018	0.00152295
1754	200	-0.00658545	0.000478031
1756	100	-0.00373637	0.000537721
1758	100	-0.00758282	0.000749161
1759	100	-0.00432121	0.00047403
1760	100	-0.00865707	0.000480026
1766	100	0.00376702	0.0103866
1767	100	-0.00525785	0.000528786
1770	200	-0.00633705	0.00048003
1773	200	-0.00244999	0.00126562
1776	200	-0.00464857	0.000425895
1778	100	-0.00533081	0.000455976
1779	100	-0.00513536	0.000399146
1781	100	-0.00627352	0.00041422
1784	100	-0.00244416	0.00115617
1785	100	-0.00639558	0.000424011
1791	100	-0.00464476	0.000325118
1796	100	-0.00404796	0.00056596
1801	100	-0.00367635	0.000478206
1803	100	-0.00544917	0.000965175
1804	200	-0.00448035	0.000492642
1807	100	-0.00421052	0.000509837
1810	100	-0.00291893	0.000564152
1811	100	-0.00275841	0.000647993
1813	100	-0.00441885	0.000378811
1815	100	-0.00193746	0.000515663
1817	200	-0.00539431	0.000516742
1818	200	-0.00304987	0.000405292
1826	100	-0.00645406	0.000372662
1827	100	-0.00367239	0.000770029
1828	100	-0.00371503	0.000408321
1837	100	-0.002511	0.000469205
1840	200	-0.00113731	0.000471748
1843	100	-0.00922846	0.000422946
1844	100	-0.000132144	0.000674067
1847	100	-0.00352593	0.000380679
1854	300	-0.00347153	0.000431042
1855	100	-0.00712146	0.000436553
1856	100	-0.00538565	0.00041271
1857	100	-3.25858e-05	0.000905396
1858	100	0.0044635	0.00146685
1860	300	-0.00587594	0.0004057
1862	100	-0.000579027	0.000383768
1863	300	-0.00292599	0.000400152
1869	100	-0.00246806	0.000522508
1870	200	-0.00515054	0.000415385
1871	100	-0.00182825	0.00049689
1874	100	0.000568502	0.000758921
1875	100	-0.00538201	0.000357279
1876	100	-0.000246666	0.000401644
1878	200	-0.00651095	0.000434653
1881	200	-0.00323516	0.000449357
1882	100	0.00208844	0.00195649
1887	200	-0.00146744	0.000337896
1888	100	-0.00377325	0.000342244
1894	100	-0.00417209	0.000311796
1895	100	-0.00455799	0.000270735
1906	100	-0.00476941	0.00023886
1907	100	-8.82314e-05	0.00042504
1912	100	-0.00244803	0.000371181
1915	200	-0.00402517	0.000444005
1916	200	-0.00243934	0.000349154
1919	100	-0.00452196	0.000429341
1920	200	-0.00159525	0.000350073
1924	200	-0.000505605	0.000349875
1926	100	-0.00362552	0.00031468
1928	100	-0.00229897	0.000343824
1929	100	-0.00266371	0.000272481
1930	100	-0.0054581	0.000271702
1934	100	-0.0035544	0.000295247
1935	200	-0.00471267	0.000303629
1938	100	-0.00559428	0.000480968
1940	100	-0.00565076	0.000351734
1941	100	-0.00346643	0.000309705
1942	100	0.0013273	0.000384251
1947	200	-0.0041667	0.000297444
1949	100	-0.0092551	0.000386867
1951	100	-0.00349355	0.000306861
1954	100	-0.00214116	0.00112897
1956	200	-0.00255925	0.000769894
1957	100	-0.00237937	0.000290535
1958	100	-0.00507521	0.000264481
1965	100	-0.00138098	0.000518581
1966	100	-0.00617684	0.000272006
1970	100	-0.00602363	0.000288424
1972	200	-0.00225835	0.000666384
1975	100	-0.00267981	0.000209974
1980	100	-0.00458915	0.000295772
1985	100	0.000499293	0.000294049
1987	200	-0.00432254	0.000357478
1990	100	0.000133785	0.000216073
1992	100	-0.00192668	0.000296765
1996	100	-0.00475962	0.000555864
2003	100	-0.00662531	0.000349845
2014	100	-0.00577744	0.000321337
2019	100	-0.00427725	0.000335389
2020	100	-0.00512907	0.000343886
2025	100	-0.000232746	0.000280055
2026	100	-0.00126485	0.00029949
2032	200	-0.00466223	0.000379687
2033	300	-0.00316492	0.00031815
2036	100	0.00021119	0.00089356
2039	100	-0.00278988	0.00024971
2040	100	-0.00479848	0.000338381
2044	100	-0.00447491	0.000230479
2047	100	-0.00577095	0.000292967
2051	100	-0.00273036	0.000313955
2053	100	-0.00545847	0.000467121
2054	100	-0.00893517	0.000325737
2055	100	-0.00274667	0.000478016
2057	100	-0.000951106	0.000271328
2058	100	-0.00499285	0.000412074
2059	100	-0.00307855	0.000286017
2066	100	-0.00730203	0.000286619
2068	100	-0.00155678	0.000383858
2072	200	-0.00256023	0.00022822
2074	100	-0.000147747	0.000879213
2080	100	0.000751361	0.000355869
2083	100	-0.00594233	0.000318098
2087	300	-0.00314086	0.000379549
2092	200	-0.00135902	0.000329052
2099	100	-0.00191872	0.000276896
2100	100	0.000518751	0.000298459
2101	100	-0.00441561	0.000369661
2107	100	-0.00353655	0.000341284
2113	100	-0.00697127	0.000334394
2121	100	-0.00331994	0.000289706
2126	100	-0.00179	0.000506146
2129	100	-0.0016806	0.000291923
2130	100	-0.00387481	0.000682073
2131	100	-0.00487861	0.000329591
2133	200	-0.00367618	0.000306104
2135	100	0.0015293	0.000311554
2137	200	-0.00546413	0.000408654
2139	100	-0.00658032	0.000297023
2142	100	-0.00443037	0.00028254
2147	200	-0.00611172	0.00029418
2149	100	-0.00347204	0.000232646
2154	100	-0.00566455	0.000315813
2159	100	-0.00291849	0.000284944
2160	100	-0.00232269	0.000322554
2161	200	-0.00226229	0.000280848
2163	100	-0.00284157	0.000391921
2165	100	-0.00238437	0.000369691
2166	100	-0.0063277	0.000337292
2168	100	-0.00198106	0.000276632
2172	100	-0.00297878	0.000371687
2173	100	-0.00275084	0.000337189
2174	100	-0.000403165	0.000240686
2175	100	-0.0010744	0.00025143
2176	200	-0.00293774	0.000291088
2178	100	-0.00268995	0.000344444
2179	100	-0.00322387	0.000274947
2182	100	-0.00219736	0.000284357
2184	200	-0.000916812	0.000265763
2189	100	-0.00223977	0.000459902
2190	100	-0.00276578	0.000294355
2193	200	0.000165786	0.000343665
2195	200	-0.00378131	0.000315074
2197	100	-0.00299094	0.000318593
2198	100	-0.000840258	0.000284291
2201	200	-0.00247194	0.00060508
2208	200	-0.00129961	0.000356332
2210	100	-0.00487405	0.000287244
2214	300	-0.000409348	0.000336155
2216	100	-0.00416677	0.000272054
2217	400	-0.00145178	0.000359925
2218	100	-0.00478987	0.000434282
2219	100	-0.00407901	0.000306943
2220	100	-0.00131084	0.000269972
2221	100	-0.00614542	0.000369378
2223	100	0.00057327	0.000344028
2224	100	-0.00017117	0.000323515
2226	300	-0.00242839	0.000276625
2235	100	-0.00295993	0.000290463
2238	100	0.000906256	0.000286001
2239	100	-0.00354853	0.000297369
2240	100	-0.00382385	0.000324666
2241	200	-0.00363625	0.000291016
2244	200	-0.00169995	0.000382889
2245	100	0.0019072	0.000394478
2246	100	-0.00392888	0.000386922
2248	100	-0.000758774	0.000388057
2250	100	0.00102634	0.000261837
2252	300	-0.00275717	0.000370782
2255	300	-0.00102448	0.000255564
2258	100	-0.00578837	0.000332622
2259	200	-0.00134412	0.000256243
2261	200	-0.000742602	0.000322697
2262	300	-0.0029238	0.000279969
2269	100	-0.00141679	0.000400284
2270	100	-0.00517251	0.000307676
2272	100	-0.00253633	0.000373981
2273	100	-0.00336785	0.00027396
2274	100	0.00305737	0.00232724
2277	200	-0.00539007	0.000290914
2278	100	-0.00483614	0.00028204
2279	100	-9.9222e-05	0.000245626
2281	100	-0.00353002	0.00030719
2283	100	0.000306691	0.000288083
2286	100	-0.00166106	0.000386716
2291	200	-0.00523017	0.000314201
2292	100	-0.00118926	0.000960294
2296	200	-0.000595053	0.000279264
2298	200	-0.000967929	0.000265886
2299	100	0.000792456	0.000290629
2300	100	-0.00296771	0.000349085
2302	200	-0.00165928	0.000323105
2305	300	-0.00238293	0.000326776
2306	100	-0.00319094	0.000377928
2307	100	-0.00347746	0.000251276
2308	100	0.00169383	0.000287559
2309	100	-0.00173777	0.000330958
2311	200	-0.0045646	0.000284122
2313	100	-0.00218513	0.000253901
2318	100	-0.000969713	0.00031212
2319	100	-0.00445332	0.000294468
2320	200	0.00178145	0.000525028
2321	100	-0.00140517	0.000205329
2322	200	-0.00281461	0.000335173
2324	400	-0.00293583	0.000355746
2326	100	-0.00405329	0.000359905
2328	100	-0.00266259	0.000325941
2330	100	2.27887e-05	0.000291026
2332	200	-0.00232422	0.000295969
2334	100	-0.00361964	0.000236041
2335	100	-0.00471671	0.000318246
2336	100	-0.00243958	0.000298381
2337	200	-0.00348994	0.000264594
2339	100	-0.00339119	0.000374088
2340	100	-0.00285184	0.000238522
2341	200	-0.00137285	0.000250357
2344	100	-0.00400626	0.000347747
2345	200	-0.00174128	0.000361548
2346	100	-0.00368346	0.000297514
2349	300	-0.000364581	0.000271089
2350	100	-0.00328491	0.000326479
2351	100	-0.0030619	0.000316215
2353	200	-0.00235322	0.000403053
2359	100	-0.000997414	0.000331199
2360	100	-0.000274847	0.000299797
2361	100	-0.00205494	0.000257131
2368	200	-0.00206579	0.00028848
2369	100	-0.00451589	0.000375867
2370	200	0.0012694	0.000357711
2371	100	-8.15225e-05	0.000316446
2373	200	-0.00127828	0.000388778
2376	100	0.000878334	0.000550555
2378	100	-0.00233383	0.000310395
2379	100	-0.00336503	0.000275991
2385	200	-0.00353545	0.000343309
2386	100	-0.00336115	0.000380461
2390	100	-0.00230745	0.000255849
2395	100	0.00264855	0.000422476
2396	100	0.000917133	0.00078795
2398	100	-0.00435045	0.000255084
2400	100	-0.00476627	0.000242678
2401	200	1.12558e-05	0.000317648
2402	200	-0.000658516	0.000283841
2403	100	0.0047054	0.000278481
2408	200	-0.00385319	0.000391626
2411	100	-0.00408713	0.000260904
2412	200	-0.000869407	0.000715886
2413	200	-0.00298135	0.000307267
2416	100	-0.0021857	0.000264548
2417	100	-0.00240157	0.000333972
2418	200	-0.00253578	0.00027198
2420	100	-0.00136404	0.000246849
2422	100	-0.00198336	0.000263924
2423	100	0.00031636	0.000271126
2424	100	-0.00044756	0.000294296
2425	100	-0.00256929	0.000318431
2428	100	-0.000544546	0.000471893
2429	100	-0.00210038	0.000331979
2430	100	-0.00124915	0.000258957
2434	100	0.000921834	0.000353804
2436	100	-0.000626691	0.00030188
2437	100	-0.00418581	0.000273491
2438	100	-0.00332152	0.000345022
2439	200	-0.0013261	0.000364509
2440	100	-0.000789841	0.000345889
2441	100	-0.00531816	0.000304076
2442	100	-0.00145808	0.00032861
2446	100	-0.0012166	0.000347674
2447	100	-0.0039508	0.000260038
2448	100	-0.00295431	0.000256832
2449	300	0.000211794	0.000303906
2451	100	0.00014329	0.000308499
2452	100	-0.00334982	0.000395846
2456	100	-0.00162052	0.000278044
2458	100	-0.000293174	0.000265216
2462	100	0.000375179	0.000262146
2463	200	-0.0027437	0.000293219
2466	100	0.000145545	0.000295569
2467	100	-0.00386799	0.00032555
2469	300	-0.000365302	0.000291673
2470	100	0.00211093	0.000219792
2471	100	-0.00333796	0.000310247
2472	100	-0.00039885	0.000353831
2473	100	-0.00246827	0.000347724
2475	100	-0.000524874	0.000257525
2477	200	-0.000795557	0.000265278
2479	100	-0.00130593	0.000322267
2480	100	-0.00373552	0.000330179
2482	100	0.000804585	0.000260557
2484	200	4.32593e-05	0.000446711
2486	100	-0.000435043	0.00021955
2487	100	0.000810763	0.000346798
2488	100	-0.00168023	0.000249989
2489	200	-0.00168999	0.000251907
2491	200	-0.0036956	0.00034716
2492	100	-0.00255258	0.000338915
2493	200	-0.0017378	0.000295288
2495	100	-0.0037525	0.000307582
2496	100	-0.000842914	0.00031072
2497	100	-0.00155573	0.000334496
2499	200	-0.000564376	0.000327326
2500	100	-0.00191051	0.000265913
2501	200	-0.00364189	0.000328231
2502	100	-0.00088421	0.000311035
2506	100	0.000643538	0.000250599
2507	100	-0.00197457	0.000275859
2509	200	-0.00252392	0.000358222
2510	100	-0.00390233	0.000265731
2511	100	-0.00383363	0.00024278
2512	100	-0.00177707	0.000276985
2513	100	0.00166533	0.000327858
2515	100	0.0034587	0.000332634
2516	200	-0.00142548	0.000302889
2517	100	-0.00417343	0.000288021
2519	100	-0.000852253	0.00025278
2520	100	0.00132067	0.000220945
2521	100	0.00567786	0.00671056
2524	100	-0.00238113	0.000256864
2525	100	-0.00282931	0.000274311
2528	100	-0.00301895	0.000334872
2532	100	-0.00112011	0.000219345
2533	100	-0.00268434	0.0002479
2534	200	-0.00123941	0.000339984
2541	100	-0.00129709	0.000324084
2542	100	-0.00181924	0.000652282
2545	100	-0.00229974	0.000917379
2547	100	-0.0027782	0.000331683
2551	100	-0.00476893	0.000302414
2553	100	-0.000903147	0.000288649
2557	100	-0.00402631	0.000306568
2558	100	-0.00424406	0.000329616
2560	100	-0.000762193	0.000277119
2562	100	-0.00430478	0.000202874
2564	100	-0.00397678	0.000295326
2565	100	-0.0031925	0.000269625
2566	100	-0.000294571	0.000395854
2568	100	-0.00199362	0.000288039
2569	100	-0.00380949	0.000287643
2571	100	-0.00201316	0.000367137
2572	200	-0.00225134	0.000399165
2574	100	-0.00100949	0.000316272
2575	100	-0.00232595	0.000332579
2577	100	-0.00531711	0.000259044
2578	100	-0.00320619	0.000287986
2581	200	-0.0023361	0.000364502
2582	100	-0.00482258	0.000188492
2585	100	0.000404523	0.000277969
2587	200	-0.00239566	0.000299468
2588	200	-0.00252214	0.000286955
2589	100	-0.00103677	0.000281092
2590	200	-0.00417217	0.000317081
2591	100	0.0014517	0.00074659
2592	100	-0.00147237	0.000235415
2593	100	-0.00547754	0.000288069
2594	100	-0.00340751	0.000288338
2597	100	-0.00331206	0.000259404
2599	100	-0.00299063	0.000310075
2600	200	-0.000228876	0.000289764
2602	200	-0.00341509	0.000324438
2605	100	-0.000488274	0.000303954
2608	100	-0.000805288	0.000207847
2609	200	-0.00206008	0.000351126
2610	100	-0.00133917	0.000325805
2611	100	-0.00112589	0.00032385
2612	100	0.00161005	0.000256875
2613	200	-0.000173899	0.0003518
2615	100	-0.000764768	0.000267569
2618	300	-0.0030083	0.000433094
2620	100	-0.00192065	0.000317282
2621	200	-0.000830407	0.000400261
2623	200	-0.00310857	0.000265988
2626	300	-0.00180984	0.000278318
2628	100	0.000578742	0.000290962
2629	100	0.000273973	0.000253153
2631	100	-0.00443509	0.000246596
2636	100	-0.00329406	0.000366769
2637	100	-0.00250427	0.000360727
2640	100	-0.00120087	0.000266553
2642	100	0.00139967	0.000259955
2646	100	-0.00160662	0.000294176
2647	100	-0.00069676	0.000294627
2648	100	-0.000733139	0.00114459
2650	100	-0.000700119	0.000250268
2653	100	-0.00421894	0.000265197
2655	100	-0.000976696	0.000370385
2657	200	-0.00129321	0.000262138
2659	100	-0.000736722	0.000284641
2660	100	-0.00402219	0.00039147
2661	100	-0.00217705	0.000291984
2663	100	0.000900301	0.000299754
2669	100	-0.00201624	0.000254061
2671	100	0.000333285	0.000296836
2672	100	-0.0021478	0.000409098
2675	200	-0.00107671	0.000294702
2678	200	-0.000778867	0.000238001
2679	200	-0.000397544	0.000314183
2680	100	0.00110679	0.000429315
2682	200	-0.00134309	0.000254281
2686	100	-0.000782423	0.000275179
2688	100	0.00195987	0.000271385
2692	100	-0.00177114	0.000301547
2694	100	-0.00212032	0.00024974
2695	100	-0.00265025	0.000301709
2698	100	-0.000866277	0.000325888
2699	100	-0.00136616	0.00035546
2702	100	-0.000533435	0.000347783
2703	100	-3.93254e-05	0.000293249
2705	200	-0.00202188	0.00029468
2711	200	-0.00109775	0.00030085
2712	100	0.000684315	0.000250343
2717	100	-0.00159934	0.000278303
2718	100	0.00325258	0.000654518
2719	100	-0.00254999	0.000248536
2721	100	0.00288706	0.000284899
2722	200	2.79715e-05	0.00034842
2723	100	-0.0055062	0.000254147
2724	100	0.00347909	0.000298325
2725	300	-0.00278345	0.000284051
2730	100	-0.00383124	0.000326513
2732	200	0.000848022	0.000336094
2733	100	-0.00131256	0.000321393
2736	200	-0.000154462	0.000332261
2737	100	-6.81333e-05	0.000289438
2740	100	-0.000269659	0.000276457
2742	100	-0.00223373	0.000280615
2743	200	5.97333e-05	0.000287855
2748	200	-0.00134698	0.000350893
2753	100	-0.000194144	0.000270393
2754	100	-0.00662771	0.00029784
2757	100	0.000324538	0.000299822
2758	100	-0.00113414	0.000318836
2760	300	-0.00200509	0.000269141
2761	100	-0.00304939	0.00035593
2767	200	-0.003404	0.00030859
2769	200	-0.00208634	0.000263957
2770	100	0.00150407	0.000474534
2772	100	-0.00157422	0.000205625
2776	200	0.000220489	0.000320623
2780	100	-0.00373553	0.00030498
2789	100	0.00242508	0.000555303
2794	100	-0.00256394	0.000297038
2797	100	-0.000931388	0.000312014
2803	100	-0.0021113	0.000304559
2804	200	-0.00257218	0.000292929
2809	100	-0.00292327	0.000410574
2812	100	-0.0012885	0.000222443
2814	100	-0.00091336	0.000360302
2818	200	-8.396e-05	0.000242438
2819	100	-0.000917051	0.000373226
2821	100	0.00239494	0.000674802
2824	100	-0.00146374	0.000363387
2826	100	-0.00145906	0.000487614
2831	100	-8.88063e-05	0.000336134
2834	100	-0.000449882	0.000300201
2836	100	-0.00313211	0.000345009
2837	200	-0.00343173	0.000308568
2838	100	-0.00105496	0.000290945
2839	100	0.000632939	0.000409687
2840	100	-0.00170812	0.000276361
2846	100	-0.00185813	0.000330025
2847	100	-0.00380237	0.000214122
2849	100	0.00178643	0.000334474
2855	100	-0.00206861	0.000257713
2856	200	-0.00365111	0.000199071
2857	100	-0.00156833	0.000329527
2863	100	-0.000534058	0.000298043
2865	100	-0.00185794	0.00023891
2866	100	-0.00328018	0.000235314
2869	100	0.00149014	0.000364394
2872	100	-0.00225392	0.000297876
2873	100	0.00383194	0.000254475
2875	100	-0.0021334	0.000284175
2876	200	-0.00112019	0.000295255
2879	100	0.000152096	0.000290573
2895	100	-0.00237771	0.000254686
2900	100	0.0010204	0.000288641
2902	100	-0.000359596	0.0002645
2904	100	-0.00239196	0.000262868
2909	100	0.000706315	0.000330162
2911	100	-0.000874479	0.000281383
2921	100	-0.00102644	0.00025391
2925	100	-0.00142655	0.000251822
2940	100	-0.00091796	0.000295611
2942	100	-0.00140188	0.000227042
2975	100	0.00397258	0.0003329
2979	200	-0.00251882	0.000278214
2981	100	-0.00211852	0.000282084
2998	100	-0.00102159	0.000322298
3003	200	-0.00294925	0.000269974
3004	100	0.00131904	0.000251469
3017	100	0.000584273	0.000201965
3019	100	-0.00254877	0.000335969
3020	100	-0.00361306	0.000288959
3025	100	-0.00157766	0.000294451
3027	100	-0.00291221	0.000237813
3029	100	0.00132867	0.000345059
3033	100	-0.00180942	0.000274302
3039	100	-0.000139048	0.000366535
3043	100	-0.00138095	0.000223153
3044	100	0.00123021	0.000229946
3046	100	0.000916573	0.000280645
3055	100	0.00303136	0.000292923
3062	100	-0.00548344	0.000378325
3063	100	5.11548e-05	0.000310018
3065	100	0.00189567	0.000261315
3069	100	0.00125576	0.000251441
3075	100	0.002053	0.000306481
3076	100	-0.00188864	0.000263492
3078	100	-0.000755534	0.000302467
3080	100	-0.00393226	0.00026692
3082	100	-0.00306097	0.000344538
3084	100	-0.000121987	0.000349453
3085	100	0.00334028	0.000331139
3106	100	-0.00365693	0.000301254
3117	200	-0.00404247	0.000308379
3119	100	-0.00097742	0.000361599
3124	100	0.00181963	0.000337569
3136	100	0.00165211	0.000259834
3137	100	0.00194626	0.000238442
3138	100	-0.00339817	0.000286753
3140	100	0.000485064	0.000253257
3151	100	-0.00271307	0.000215162
3155	100	-0.000566173	0.00030401
3166	100	-0.00128557	0.000302898
3167	100	-0.00310124	0.00030603
3172	100	-0.000728783	0.000407235
3176	100	0.00124322	0.000432685
3179	100	-0.00213466	0.000378725
3186	200	-0.000483398	0.000285853
3192	100	-0.000743957	0.000280115
3193	100	-0.00217422	0.000381242
3199	100	-0.00186125	0.00027685
3210	100	-0.0010556	0.000242629
3216	100	0.00416094	0.000346331
3220	100	-0.00174018	0.000334684
3221	100	-0.000542728	0.000295208
3242	100	0.00254867	0.000284405
3244	100	0.000720889	0.000300013
3250	100	-0.00132901	0.000292414
3255	100	-0.00186136	0.000296844
3259	100	-0.00309986	0.000292633
3261	100	-0.00176946	0.000256667
3275	100	-0.00186221	0.000354323
3278	100	-0.00624095	0.000269445
3281	100	0.000292236	0.000253956
3286	100	0.00442898	0.00036132
3287	100	0.00128482	0.000364447
3296	100	-0.000581266	0.000336864
3298	100	-3.82426e-05	0.000276229
3304	100	-0.00135605	0.000227068
3306	100	-0.00224476	0.000251408
3313	200	-0.000894051	0.000230563
3316	100	0.00183047	0.000321983
3328	100	-0.00438961	0.000482135
3347	100	0.00110722	0.000230998
3350	100	0.000326772	0.000268273
3354	100	-0.000981064	0.000319653
3356	100	0.00290512	0.000273871
3360	100	0.000229608	0.00055504
3366	100	0.000420343	0.000262467
3368	100	-0.00281681	0.000298112
3373	100	-0.00299488	0.000302116
3374	100	-0.000737743	0.000311514
3375	100	8.81521e-05	0.000304065
3379	200	-0.000474518	0.00035026
3381	100	-0.0020471	0.000250717
3384	100	-0.000332342	0.000255494
3389	200	0.000363966	0.00112298
3390	100	-0.00139876	0.000233826
3401	100	-0.00331411	0.000289121
3405	100	-0.000676378	0.000279343
3414	200	0.000717359	0.000311269
3430	100	-0.00230104	0.000283903
3436	100	-0.00154177	0.000309338
3438	100	-0.00209206	0.000317433
3442	100	0.00190826	0.00024319
3446	100	0.00324269	0.000738761
3455	100	-6.03304e-05	0.000302551
3458	100	0.000393442	0.000263025
3461	100	-0.000493841	0.000219093
3468	100	0.00149587	0.000346411
3472	100	-0.00348453	0.000247278
3475	100	-0.00119328	0.000335494
3480	100	-0.00303413	0.000311881
3487	100	-0.000329903	0.000304125
3488	100	9.70864e-05	0.00024104
3495	100	-0.00101876	0.000258606
3496	100	-0.000844814	0.000335479
3503	100	-0.00384352	0.000335323
3510	100	-0.00109301	0.000238379
3525	100	-0.00186277	0.000361731
3530	100	0.00146273	0.000276316
3535	100	2.03413e-05	0.000254375
3540	100	0.00173173	0.000287689
3548	100	-0.00115539	0.000296167
3549	100	-0.000834656	0.00021486
3550	100	-0.000762931	0.000353394
3554	200	-0.000919356	0.00035307
3557	100	0.00275443	0.000261203
3558	100	0.00302664	0.000368866
3561	100	-0.00231597	0.00027327
3568	100	0.000962513	0.000332787
3570	100	0.00385927	0.00028643
3578	100	0.000951677	0.000235638
3584	200	-0.000240674	0.000277338
3588	100	0.00103341	0.000293226
3591	100	0.00405183	0.000421614
3600	100	-0.0019257	0.000281899
3602	100	-0.00183062	0.000299677
3605	100	-0.0025307	0.000299304
3611	100	-0.00144205	0.000256552
3634	100	-0.000351845	0.000286688
3635	100	-0.00257316	0.000288309
3636	100	-0.00169466	0.00029089
3644	100	0.00103007	0.000247383
3648	100	-0.00101911	0.000595085
3650	100	-0.00141522	0.000220451
3658	100	-0.000169995	0.000289623
3661	100	0.00128335	0.000326795
3664	100	0.000574867	0.000266874
3678	100	-0.00080345	0.000224448
3680	200	-0.00043404	0.000282768
3693	100	0.00353499	0.000218088
3698	100	-0.000447066	0.000386947
3705	200	0.00115263	0.00030555
3712	100	0.00220253	0.000404796
3725	100	-0.000342205	0.000315089
3735	200	-0.000506005	0.000373269
3748	100	-5.23186e-05	0.000246059
3754	100	0.000670038	0.000227425
3761	100	0.00279535	0.000239812
3766	100	0.00175514	0.000272603
3770	100	-0.00018961	0.000289488
3772	100	-0.000774671	0.000286168
3776	100	-0.00109707	0.000291593
3781	100	-0.00298311	0.000399025
3795	100	-0.00227418	0.000350142
3798	100	-0.00210467	0.00029381
3803	100	0.00207208	0.000344991
3807	100	-0.000569713	0.000298027
3808	100	0.000382828	0.000311846
3827	100	-0.00025723	0.000223814
3831	100	-0.00118118	0.000368765
3833	100	0.00245992	0.000264628
3839	100	5.65086e-05	0.000243846
3848	100	-0.00281503	0.000309945
3852	200	-0.00214864	0.000305911
3854	100	-0.000683955	0.000281384
3894	100	-0.00130592	0.000333774
3902	100	-0.000751893	0.000273669
3904	100	-0.00121898	0.000369395
3906	100	-0.00237979	0.000412438
3909	200	-9.79777e-05	0.000314673
3914	100	9.39581e-05	0.000322249
3915	100	0.000554631	0.000269095
3916	100	0.00251779	0.000274803
3927	100	0.0039677	0.000262175
3934	100	-0.00236048	0.00027129
3945	100	0.000217529	0.00029506
3947	100	-0.00116485	0.000262933
3949	100	-0.00135602	0.000227287
3970	100	-0.00131018	0.000321928
3973	100	1.73418e-05	0.00030268
4001	100	-0.0030122	0.000296745
4021	100	-0.00110595	0.000327598
4022	100	-0.000524175	0.00033549
4028	100	-0.00136881	0.000204508
4042	100	0.000561701	0.000289349
4058	100	-0.000879779	0.000254315
4062	100	-0.0021306	0.000242805
4064	100	-0.00231734	0.000255344
4070	100	-0.000282662	0.000282456
4071	100	-0.000953098	0.000324588
4076	100	0.00109552	0.000289507
4082	100	-0.000402417	0.000287187
4084	100	-0.000155393	0.000322708
4095	100	0.00137399	0.000284694
4096	100	8.0682e-05	0.000282043
4102	100	0.00202413	0.00033399
4120	100	0.00154225	0.000290866
4126	100	0.000763689	0.000361375
4143	100	0.00186796	0.000267943
4151	100	0.00200824	0.000243295
4154	200	0.000157858	0.000381418
4158	100	-0.0042724	0.000378608
4168	100	-0.000226461	0.000300438
4170	100	-0.00221922	0.000280007
4178	100	-0.00143664	0.000283927
4182	100	0.00263238	0.000294378
4195	200	-0.00209136	0.000242967
4199	100	0.0022074	0.00030116
4200	100	-0.00110679	0.000246257
4208	100	-0.00139707	0.000346911
4215	100	-0.00281597	0.0002139
4230	100	0.00143965	0.000274973
4241	100	-0.0010558	0.000246906
4248	100	-0.000926734	0.000198751
4269	100	-0.000737807	0.000273313
4274	100	0.000198966	0.000278287
4282	100	0.000420336	0.000306331
4297	100	-0.000662683	0.000288526
4304	100	-0.00152656	0.000269435
4308	200	0.000792145	0.000360367
4310	200	-0.00223117	0.000271915
4316	100	-0.000266614	0.000324642
4317	100	0.000456601	0.000236335
4321	100	-0.0011185	0.000286924
4324	100	-0.000178978	0.000211409
4342	100	-0.00546635	0.000296541
4345	100	0.000714309	0.000238081
4348	100	0.00207805	0.000261448
4358	100	0.00158313	0.000284688
4359	100	0.000275767	0.000308641
4365	100	0.00182114	0.000329323
4366	100	-0.00139816	0.000333519
4389	100	-0.000135492	0.000272964
4391	100	0.000670146	0.000249405
4393	200	0.00110208	0.000275495
4400	100	-0.00419045	0.000351341
4405	100	-0.0014555	0.000271964
4406	100	0.00178416	0.000292875
4410	100	-0.000240022	0.000262593
4420	100	0.00083173	0.000270621
4421	100	0.00119765	0.000302312
4424	100	0.000350614	0.00030545
4425	100	-0.00361417	0.000235738
4435	100	0.00197716	0.000355088
4439	100	-0.00101649	0.000289829
4441	100	0.000415012	0.000345246
4443	100	0.00014982	0.000352578
4449	100	-0.00250692	0.000269054
4451	100	-0.000491734	0.000369784
4454	100	-0.000594063	0.000276431
4457	100	-0.000767966	0.000208469
4461	100	0.00280215	0.000310787
4463	100	0.00262199	0.000392428
4466	100	-0.0025952	0.000257247
4469	100	0.00158264	0.000317038
4480	100	-6.72498e-05	0.000333684
4490	200	-0.00165292	0.000280709
4491	100	0.00233005	0.000277129
4499	100	-0.00413009	0.000347324
4503	100	-0.00102713	0.000298221
4517	100	0.00277766	0.00035546
4522	100	-0.000420567	0.000229881
4547	100	0.00113659	0.000235909
4566	100	-0.00319693	0.000244404
4575	100	-0.00101908	0.000331869
4593	100	-0.00017848	0.000226216
4596	100	-0.00323257	0.000239974
4602	100	-0.00151453	0.000289821
4604	100	0.000691118	0.000308261
4609	100	-0.000275264	0.000255855
4612	100	-0.000788057	0.000278551
