1773	200	0.000445056	0.000166206
1776	200	0.000773721	0.000176688
1778	100	0.000995292	0.000179055
1779	100	-0.00102413	0.000155717
1781	100	0.000464083	0.000178223
1784	100	-0.00174643	0.000227116
1785	100	-0.000165687	0.000156058
1791	100	0.00403136	0.000196035
1796	100	0.00143546	0.000197051
1801	100	0.000450891	0.000165491
1803	100	0.000502082	0.000169852
1804	200	-0.000191226	0.000169821
1807	100	-0.000681278	0.000149714
1810	100	0.00308062	0.000179271
1811	100	0.000687013	0.000199003
1813	100	-0.000113909	0.000189372
1815	100	-0.00187413	0.000153928
1817	200	-0.00085227	0.000142275
1818	200	0.000995253	0.000183549
1826	100	0.000603792	0.000191225
1827	100	0.000321182	0.00019857
1828	100	-0.00233098	0.000195684
1837	100	0.00033034	0.000230252
1840	200	-0.000930814	0.000153022
1843	100	0.00157593	0.000185903
1844	100	0.00037602	0.000138779
1847	100	0.0013215	0.000186519
1854	300	0.000554978	0.000154486
1855	100	0.00145337	0.000156982
1856	100	0.00334455	0.000195875
1857	100	0.00179903	0.000236168
1858	100	-0.000921321	0.000160715
1860	300	-0.000668202	0.000165589
1862	100	-0.00043686	0.000173009
1863	300	0.000475428	0.000175965
1869	100	-0.000361438	0.000183641
1870	200	-0.000360152	0.000180539
1871	100	0.00100326	0.000142244
1874	100	0.000219956	0.000139952
1875	100	0.000678522	0.000177395
1876	100	0.000635414	0.000149448
1878	200	0.00110174	0.000172284
1881	200	0.000696139	0.000179728
1882	100	0.0025881	0.000181145
1887	200	-0.000224403	0.000183505
1888	100	0.00234386	0.000180316
1894	100	-0.00103422	0.000167333
1895	100	-0.00222007	0.000167694
1906	100	-0.00139431	0.000160979
1907	100	-0.000849584	0.000151457
1912	100	0.00427977	0.000178287
1915	200	0.00157685	0.000187604
1916	200	0.000789928	0.000192699
1919	100	0.00128849	0.000147498
1920	200	0.000871425	0.000198014
1924	200	0.00153553	0.000200781
1926	100	-0.00238031	0.000178872
1928	100	0.00229699	0.000179788
1929	100	0.00108143	0.000160366
1930	100	0.000366274	0.000210284
1934	100	0.000814077	0.000181354
1935	200	-6.86176e-05	0.000154402
1938	100	-4.54552e-06	0.000179431
1940	100	-0.000839052	0.000167319
1941	100	0.000268354	0.000152307
1942	100	-0.000567539	0.000154043
1947	200	-0.000148538	0.000157974
1949	100	0.00027139	0.000205843
1951	100	0.00121271	0.000199077
1954	100	0.000728369	0.000156339
1956	200	-0.000463416	0.000156984
1957	100	-9.07845e-05	0.00015359
1958	100	7.54857e-06	0.000180582
1965	100	-0.000408503	0.000203494
1966	100	0.000862658	0.000174568
1970	100	0.000204554	0.000139472
1972	200	6.66592e-05	0.000175918
1975	100	8.1345e-05	0.000155561
1980	100	8.81789e-05	0.000191828
1985	100	0.000477874	0.00019432
1987	200	-0.000695542	0.000155562
1990	100	-0.000314906	0.00020918
1992	100	0.000420887	0.000185025
1996	100	-0.00131543	0.000181643
2003	100	0.00132994	0.00015665
2014	100	-0.000888828	0.000202794
2019	100	0.00140129	0.000140456
2020	100	-0.00013388	0.000168622
2025	100	0.000379189	0.000175631
2026	100	0.00101625	0.000229972
2032	200	0.0011	0.000174968
2033	300	0.000626765	0.000165362
2036	100	-0.00013641	0.000215253
2039	100	0.00105258	0.000136571
2040	100	-0.00140449	0.000210121
2044	100	0.000740812	0.000169204
2047	100	-0.00063045	0.000148398
2051	100	0.000955959	0.000154365
2053	100	-0.000920939	0.000188537
2054	100	-0.00260744	0.000144769
2055	100	0.00115425	0.000166254
2057	100	0.00174947	0.000174498
2058	100	-0.00180249	0.000182791
2059	100	-0.000841178	0.000212502
2066	100	-7.05997e-05	0.000170728
2068	100	-0.000422409	0.00018922
2072	200	-0.000283196	0.000188718
2074	100	0.000136961	0.000194228
2080	100	0.00128216	0.000238134
2083	100	-0.00176561	0.000140844
2087	300	0.000663161	0.000148005
2092	200	0.000907955	0.000215946
2099	100	7.14307e-06	0.000154471
2100	100	-0.00192048	0.000180886
2101	100	0.000858914	0.000220531
2107	100	0.0015117	0.000209719
2113	100	0.000604715	0.000177569
2121	100	0.0022466	0.000203846
2126	100	-0.00109364	0.000193126
2129	100	0.00339325	0.000180233
2130	100	0.000356219	0.000183688
2131	100	0.002073	0.000225919
2133	200	0.00140407	0.000187185
2135	100	0.00191202	0.000189625
2137	200	-3.23188e-05	0.000153772
2139	100	0.000290504	0.000168807
2142	100	0.00121967	0.000165298
2147	200	0.000823953	0.000161134
2149	100	-0.000898543	0.000153242
2154	100	-0.00148142	0.000179115
2159	100	-0.00101994	0.000173074
2160	100	0.00119035	0.000178427
2161	200	0.000317825	0.000177409
2163	100	-1.60763e-05	0.000168286
2165	100	0.00263863	0.000219658
2166	100	0.000696391	0.00014306
2168	100	-0.00158943	0.000169032
2172	100	-0.000368426	0.000171858
2173	100	0.000471771	0.000189332
2174	100	0.000946843	0.000179731
2175	100	0.00118081	0.000198615
2176	200	0.000914853	0.000166976
2178	100	-0.000874699	0.000153624
2179	100	0.00267577	0.000191198
2182	100	0.00019393	0.000179058
2184	200	-0.000409288	0.00015117
2189	100	0.000124752	0.000211507
2190	100	0.00142303	0.000213075
2193	200	0.000119267	0.000155544
2195	200	6.76982e-06	0.00013642
2197	100	-0.00206489	0.000163543
2198	100	0.00197592	0.00018128
2201	200	0.00127119	0.000177341
2208	200	0.000338584	0.000165963
2210	100	0.000732457	0.000145067
2214	300	0.000853691	0.000186024
2216	100	0.00145997	0.000169316
2217	400	0.000882621	0.000151733
2218	100	-0.00225927	0.000163522
2219	100	0.00154481	0.000174633
2220	100	0.00216404	0.000179835
2221	100	0.000347829	0.000137992
2223	100	0.00109928	0.000132507
2224	100	0.000644392	0.000155786
2226	300	-0.000261991	0.000185184
2235	100	-0.00247376	0.000202491
2238	100	0.00093259	0.000216716
2239	100	-0.000228439	0.000168581
2240	100	0.00280727	0.000204251
2241	200	-0.000316158	0.000163598
2244	200	-0.00144943	0.000155337
2245	100	0.00134054	0.000189372
2246	100	0.00388136	0.000188728
2248	100	0.000121597	0.000175018
2250	100	0.00132151	0.000182966
2252	300	-0.000137317	0.000164135
2255	300	0.000701917	0.000201112
2258	100	0.0015612	0.000163827
2259	200	0.000100931	0.000170926
2261	200	0.000200872	0.000171847
2262	300	-0.000571467	0.000160466
2269	100	0.00218967	0.000163138
2270	100	0.00133976	0.000145173
2272	100	0.000328816	0.000184261
2273	100	0.000349937	0.000158716
2274	100	0.00125207	0.000148977
2277	200	-0.000113358	0.000149086
2278	100	0.000958645	0.000169358
2279	100	-0.00200128	0.000182721
2281	100	0.000517174	0.000123
2283	100	-0.00277991	0.000148828
2286	100	9.40545e-05	0.000188217
2291	200	0.000761866	0.000129361
2292	100	-0.000275368	0.000186168
2296	200	0.000514358	0.000188326
2298	200	-0.00180986	0.000172962
2299	100	-0.000336462	0.000154294
2300	100	-0.00039403	0.000139123
2302	200	0.000212829	0.000152781
2305	300	0.00258149	0.000188003
2306	100	0.00083326	0.000172358
2307	100	0.000223285	0.000206005
2308	100	-0.000477704	0.000126056
2309	100	0.000227118	0.000154361
2311	200	-0.000113123	0.000200908
2313	100	-0.000453376	0.000168168
2318	100	-0.00233798	0.000138704
2319	100	0.000602421	0.000195232
2320	200	-0.000338712	0.000169674
2321	100	0.00257103	0.00021368
2322	200	-0.000327156	0.000216174
2324	400	0.000745209	0.000192329
2326	100	0.000330544	0.000142692
2328	100	-0.000985331	0.000150064
2330	100	-3.0262e-06	0.00015209
2332	200	-0.000339646	0.000164671
2334	100	0.000735444	0.000183232
2335	100	0.000836715	0.000152657
2336	100	8.93185e-05	0.000173913
2337	200	0.000629648	0.000168659
2339	100	-0.000615697	0.000133126
2340	100	-0.00126429	0.000160451
2341	200	-0.000277995	0.000149263
2344	100	0.0019502	0.000158526
2345	200	0.0025577	0.00015799
2346	100	-0.000741045	0.000144946
2349	300	0.00071221	0.000215664
2350	100	-0.000234069	0.000131641
2351	100	-0.000967905	0.000164098
2353	200	0.000316668	0.00016305
2359	100	-0.000150351	0.000178666
2360	100	0.000206431	0.000144112
2361	100	0.000324181	0.000205598
2368	200	-5.87585e-05	0.000175079
2369	100	0.00217799	0.000199795
2370	200	-0.000668288	0.000189419
2371	100	-0.00164204	0.000165516
2373	200	0.00153458	0.000133029
2376	100	0.000938392	0.000136632
2378	100	0.000244033	0.000148773
2379	100	0.00256045	0.000165116
2385	200	0.00102265	0.000187445
2386	100	0.00220162	0.000197832
2390	100	0.00114307	0.000180659
2395	100	-0.000781852	0.000187535
2396	100	-0.00142941	0.000157926
2398	100	-0.000536723	0.000190467
2400	100	-0.000253259	0.000181889
2401	200	0.000265811	0.000178169
2402	200	-0.000991901	0.000180539
2403	100	-0.00106934	0.000166524
2408	200	0.00137154	0.000181299
2411	100	0.00199516	0.000169377
2412	200	-0.00035709	0.000175044
2413	200	0.000300142	0.000182984
2416	100	2.23708e-05	0.000187204
2417	100	0.000913819	0.000169823
2418	200	-0.00047729	0.000147465
2420	100	0.00301813	0.000152518
2422	100	-0.00378655	0.000145554
2423	100	-0.00144216	0.000173691
2424	100	0.00117939	0.00017664
2425	100	0.00247961	0.000142348
2428	100	-0.00206426	0.00015208
2429	100	0.00112958	0.000162453
2430	100	-0.000387715	0.000196751
2434	100	0.000388817	0.000198834
2436	100	0.000506395	0.000206098
2437	100	0.00194708	0.000167058
2438	100	0.000338732	0.000134876
2439	200	-0.00129786	0.000218948
2440	100	0.00380595	0.000166098
2441	100	-0.00205515	0.000157079
2442	100	-0.00027951	0.0001422
2446	100	0.000627619	0.000200009
2447	100	0.000622297	0.000167042
2448	100	0.00148743	0.000180583
2449	300	0.0011329	0.000157622
2451	100	-0.00115057	0.000176914
2452	100	0.000316436	0.000200862
2456	100	0.00159803	0.000153985
2458	100	-0.00105185	0.000165911
2462	100	0.00131805	0.000196214
2463	200	0.00138204	0.000169565
2466	100	0.00298001	0.000160972
2467	100	-0.00280181	0.000142316
2469	300	-0.000476186	0.000167673
2470	100	8.97854e-05	0.000135461
2471	100	0.00119121	0.000165068
2472	100	-0.000207334	0.000206962
2473	100	0.000598594	0.00017474
2475	100	0.000185986	0.000172268
2477	200	0.00181444	0.000186869
2479	100	-0.0014966	0.000161815
2480	100	0.00157434	0.000154956
2482	100	-0.00126219	0.000178654
2484	200	0.000484964	0.000166546
2486	100	-0.000526051	0.000190961
2487	100	-7.76235e-05	0.000146793
2488	100	0.00118151	0.000203875
2489	200	-3.18056e-06	0.000146707
2491	200	0.000950283	0.000199567
2492	100	-0.000214593	0.000156319
2493	200	-0.000458166	0.000178603
2495	100	0.0013681	0.00018505
2496	100	-0.000330888	0.000167313
2497	100	-0.000708933	0.000156897
2499	200	0.000430307	0.00016665
2500	100	0.00102508	0.000148128
2501	200	-0.000484506	0.000175907
2502	100	-0.00105421	0.000170582
2506	100	0.00155489	0.000230495
2507	100	0.00262301	0.000195822
2509	200	-9.86306e-05	0.000169947
2510	100	-0.000374577	0.000170377
2511	100	0.000213943	0.000153466
2512	100	0.0013829	0.000123693
2513	100	0.000769033	0.000184496
2515	100	0.000125999	0.000146741
2516	200	0.00185856	0.000134146
2517	100	-0.00194318	0.000144462
2519	100	0.00151874	0.0001669
2520	100	-0.000887341	0.00022654
2521	100	0.00184914	0.000183278
2524	100	-0.0012741	0.000190038
2525	100	0.00152431	0.000177941
2528	100	-0.00299998	0.00018217
2532	100	0.000908625	0.000172419
2533	100	0.000615674	0.000144106
2534	200	4.07094e-05	0.000177274
2541	100	0.00120172	0.000168461
2542	100	0.000653823	0.00013435
2545	100	0.000684238	0.000187566
2547	100	0.000271147	0.000194708
2551	100	-0.000316456	0.0001669
2553	100	0.00129053	0.000115108
2557	100	0.00174717	0.000152538
2558	100	-0.000916544	0.000178361
2560	100	-0.000126489	0.000141352
2562	100	0.000854884	0.000175226
2564	100	-0.000226838	0.00011888
2565	100	-0.000473046	0.000206044
2566	100	0.000190505	0.000206425
2568	100	-0.00168324	0.000203008
2569	100	0.000148751	0.000145146
2571	100	0.0001714	0.000198345
2572	200	-3.54243e-05	0.000157425
2574	100	0.0013371	0.000170496
2575	100	-0.000287408	0.000184465
2577	100	0.00290103	0.000159353
2578	100	0.000907031	0.000158396
2581	200	-0.000530018	0.00014044
2582	100	-0.000186937	0.000174509
2585	100	0.00234913	0.000192825
2587	200	0.000613498	0.000145249
2588	200	0.000271577	0.000150934
2589	100	-0.00154747	0.000205733
2590	200	-0.00108858	0.000158751
2591	100	0.000922161	0.000207158
2592	100	-0.000574298	0.000137197
2593	100	0.00102213	0.000145578
2594	100	0.00171087	0.000160547
2597	100	0.00146789	0.000170702
2599	100	0.00046312	0.000146352
2600	200	0.000845819	0.000144996
2602	200	0.000508088	0.0001861
2605	100	-0.001909	0.000160026
2608	100	0.000494393	0.00023518
2609	200	-0.00154798	0.0001697
2610	100	0.00198558	0.000153803
2611	100	0.000150715	0.000163677
2612	100	-0.00136265	0.000157812
2613	200	-0.00146181	0.000178649
2615	100	0.000665344	0.000127206
2618	300	0.000496427	0.000163426
2620	100	0.00105675	0.000176638
2621	200	0.000540546	0.00014978
2623	200	0.00013865	0.000139564
2626	300	0.000737483	0.000172735
2628	100	0.000680699	0.000179261
2629	100	-0.000101664	0.000207546
2631	100	-0.000574231	0.000139187
2636	100	-0.00104	0.00018918
2637	100	0.000412971	0.000194772
2640	100	-0.00243219	0.000164307
2642	100	-0.00175956	0.00021212
2646	100	0.00230834	0.000162915
2647	100	0.000616017	0.00014434
2648	100	0.00319781	0.000164371
2650	100	0.00141842	0.00017381
2653	100	0.000868348	0.000149915
2655	100	0.000542676	0.000161412
2657	200	-0.000583166	0.000162273
2659	100	0.000313706	0.000170524
2660	100	-0.000105191	0.000202952
2661	100	0.00139051	0.00018166
2663	100	0.000552789	0.000134874
2669	100	-0.00116066	0.000169103
2671	100	0.000304124	0.000159834
2672	100	-0.000592302	0.000192277
2675	200	-0.000569246	0.00017805
2678	200	-0.00147422	0.00015852
2679	200	5.36601e-05	0.000179642
2680	100	-0.000969748	0.000165839
2682	200	0.000307986	0.000162305
2686	100	0.00281538	0.000142886
2688	100	-0.000145919	0.000155509
2692	100	-0.000328048	0.000158895
2694	100	0.00422412	0.000183308
2695	100	-6.71076e-05	0.000162238
2698	100	-0.00131063	0.000137577
2699	100	-0.000600963	0.000177521
2702	100	9.56787e-05	0.000176398
2703	100	-9.50914e-05	0.000167245
2705	200	-5.28638e-05	0.000164256
2711	200	0.00157772	0.000163842
2712	100	-0.00145251	0.000174025
2717	100	0.000855996	0.00014984
2718	100	0.00151387	0.000211671
2719	100	0.000677302	0.000159987
2721	100	0.00106952	0.000165272
2722	200	0.000802478	0.000188155
2723	100	0.000443229	0.000131462
2724	100	-0.000811998	0.000156786
2725	300	0.000672812	0.000149145
2730	100	0.00154272	0.000170805
2732	200	-0.00237316	0.000191161
2733	100	0.00176238	0.000151328
2736	200	-0.000336778	0.000156593
2737	100	-0.000117511	0.000205669
2740	100	0.00223561	0.00022714
2742	100	-0.000436608	0.000133886
2743	200	-0.00025318	0.000178467
2748	200	-9.79125e-05	0.000143473
2753	100	0.00036184	0.000149503
2754	100	0.000750875	0.000164943
2757	100	0.00237927	0.000122839
2758	100	1.54396e-05	0.000201619
2760	300	0.000701985	0.000166448
2761	100	0.00130137	0.000149923
2767	200	-0.000547537	0.000185537
2769	200	0.000688446	0.000193798
2770	100	0.00250498	0.000215542
2772	100	0.000906021	0.000170049
2776	200	-0.00085607	0.000137911
2780	100	0.000386398	0.000144184
2789	100	0.00251783	0.000161435
2794	100	-0.000796336	0.000192789
2797	100	0.00101595	0.000191279
2803	100	0.00147365	0.000220621
2804	200	0.000793007	0.00015518
2809	100	-0.00160699	0.000149757
2812	100	0.000121012	0.000160134
2814	100	0.00187552	0.000220418
2818	200	-0.00127166	0.000190235
2819	100	0.00349954	0.000196022
2821	100	-0.000772432	0.000142802
2824	100	-0.000960446	0.000162554
2826	100	-0.00234841	0.000156506
2831	100	0.000196209	0.000160575
2834	100	-0.00305085	0.000186902
2836	100	0.00178811	0.00016977
2837	200	-0.000431557	0.000180379
2838	100	-0.000710363	0.000144643
2839	100	-0.000496798	0.000176996
2840	100	0.000619101	0.000152577
2846	100	0.000323524	0.000214121
2847	100	-0.000704307	0.000185885
2849	100	-3.70589e-06	0.000178822
2855	100	-0.000963419	0.000134717
2856	200	0.000970581	0.000175492
2857	100	-0.00113302	0.000179886
2863	100	-8.59318e-05	0.00015609
2865	100	-0.000962137	0.000180006
2866	100	0.00390939	0.000184609
2869	100	-0.00168493	0.000161361
2872	100	0.000211579	0.000179343
2873	100	-4.79274e-06	0.000204582
2875	100	0.00240066	0.000162755
2876	200	0.00116002	0.000167864
2879	100	-0.000905468	0.000190876
2895	100	0.00122558	0.000123051
2900	100	0.000340377	0.000203236
2902	100	-0.000764719	0.000179127
2904	100	-0.00215892	0.000215494
2909	100	0.00133989	0.000193696
2911	100	-0.00071475	0.000134068
2921	100	0.000135678	0.000145702
2925	100	0.00022661	0.000150186
2940	100	0.000933653	0.000194788
2942	100	0.000499332	0.000195274
2975	100	0.000557211	0.000143992
2979	200	0.000654884	0.000154429
2981	100	0.000894917	0.000145044
2998	100	-0.000192337	0.000203615
3003	200	0.000328246	0.000139241
3004	100	0.00100798	0.000133742
3017	100	-0.000612355	0.000160767
3019	100	3.14363e-05	0.000198666
3020	100	-0.000873405	0.000164247
3025	100	0.00171186	0.000149808
3027	100	0.00266404	0.000172728
3029	100	-0.00125571	0.000122128
3033	100	-0.000958447	0.000169517
3039	100	-0.00181621	0.000154378
3043	100	-5.23739e-05	0.000184614
3044	100	0.00119401	0.000172764
3046	100	0.000459605	0.000212905
3055	100	-0.000108721	0.000174679
3062	100	0.000958098	0.00020307
3063	100	-0.000250108	0.000181612
3065	100	0.00100096	0.000162303
3069	100	0.000594196	0.000155341
3075	100	0.0028696	0.000151988
3076	100	-0.00186894	0.000173657
3078	100	0.000249783	0.000227212
3080	100	0.000721748	0.000178232
3082	100	-0.00123579	0.000161771
3084	100	0.00068799	0.000213088
3085	100	-0.00196876	0.000209149
3106	100	0.00163841	0.000206297
3117	200	0.000838115	0.000177689
3119	100	0.00249763	0.000162404
3124	100	0.000266017	0.000172357
3136	100	0.00134226	0.000156427
3137	100	0.00065141	0.0001665
3138	100	0.00157488	0.000136092
3140	100	-0.00083719	0.00016408
3151	100	-0.000521983	0.000160329
3155	100	-0.00200577	0.00015443
3166	100	0.000810579	0.000187563
3167	100	-0.00108423	9.85568e-05
3172	100	0.00165812	0.000182358
3176	100	0.0021365	0.000200304
3179	100	0.00275814	0.000190839
3186	200	0.00147604	0.000181884
3192	100	0.00125212	0.000146439
3193	100	-0.00048979	0.000172849
3199	100	0.000423475	0.000187625
3210	100	0.000649775	0.000164621
3216	100	0.00105436	0.000156578
3220	100	-0.000601125	0.000157189
3221	100	-0.00172152	0.000221428
3242	100	-0.000988206	0.00017782
3244	100	1.37088e-05	0.000149202
3250	100	-0.000634556	0.000114056
3255	100	0.00182519	0.000187365
3259	100	0.00126259	0.000149703
3261	100	-0.000811824	0.000182805
3275	100	0.00236435	0.00016514
3278	100	0.00179407	0.000186921
3281	100	0.00164139	0.000100422
3286	100	0.00126381	0.000160081
3287	100	0.00165511	0.000194666
3296	100	-0.000334336	0.000192395
3298	100	8.39479e-05	0.000220426
3304	100	-0.000422837	0.00019104
3306	100	0.000745251	0.000242286
3313	200	-0.000123443	0.000164991
3316	100	0.000314306	0.000163958
3328	100	0.000757019	0.000178084
3347	100	0.000896441	0.000136529
3350	100	-0.00058563	0.000204815
3354	100	0.000557347	0.000221842
3356	100	0.00283194	0.000185179
3360	100	-0.00123114	0.000182068
3366	100	0.00222825	0.000150557
3368	100	-0.00019654	0.00021612
3373	100	-6.00112e-06	0.000155439
3374	100	0.00122667	0.000160462
3375	100	-0.00099489	0.000162943
3379	200	0.000178139	0.000177531
3381	100	0.000586913	0.000188682
3384	100	-0.00191948	0.000200372
3389	200	-0.000421	0.000175962
3390	100	-0.00319689	0.000185057
3401	100	-0.000827226	0.000134746
3405	100	0.000265992	0.000184327
3414	200	0.000252877	0.000210121
3430	100	0.000202525	0.000186092
3436	100	0.000292235	0.000199814
3438	100	-7.83115e-05	0.000163176
3442	100	0.000312555	0.000190918
3446	100	0.00158278	0.000176499
3455	100	0.00038912	0.000201551
3458	100	0.000796875	0.00014237
3461	100	0.000495806	0.000162424
3468	100	-0.00211827	0.000151437
3472	100	0.000534662	0.000145591
3475	100	-0.00126173	0.000180044
3480	100	0.00148199	0.000200924
3487	100	-0.000665076	0.000132262
3488	100	0.000652433	0.000171891
3495	100	0.00162828	0.000168
3496	100	0.0029794	0.000173113
3503	100	0.000512659	0.000150045
3510	100	-8.44443e-05	0.000148329
3525	100	-0.00204917	0.000181038
3530	100	0.00133806	0.000181469
3535	100	0.00058764	0.00016801
3540	100	0.00101844	0.000186513
3548	100	-0.00135828	0.000214111
3549	100	0.00253293	0.000145546
3550	100	0.00384276	0.000247433
3554	200	-0.000736667	0.000169665
3557	100	0.00124383	0.000182571
3558	100	-0.00025735	0.000261647
3561	100	0.000207254	0.000154448
3568	100	0.00129763	0.000173099
3570	100	0.000519853	0.000182932
3578	100	0.00243073	0.000163538
3584	200	0.000302851	0.000171835
3588	100	0.001569	0.000138884
3591	100	0.000910552	0.000183516
3600	100	0.000995045	0.000169593
3602	100	0.00149958	0.000197722
3605	100	-5.02235e-05	0.000220878
3611	100	0.000718981	0.000148623
3634	100	-0.0020498	0.000169344
3635	100	0.00119929	0.000166953
3636	100	0.00053609	0.000154523
3644	100	0.000616989	0.000207679
3648	100	-8.11393e-05	0.000190792
3650	100	0.00133786	0.000204988
3658	100	0.000375235	0.0001799
3661	100	-0.000129086	0.000169815
3664	100	0.000249645	0.000176521
3678	100	0.00165751	0.000185681
3680	200	0.00246131	0.00019211
3693	100	0.000129835	0.000200713
3698	100	-0.00156561	0.000216834
3705	200	0.000827461	0.000189065
3712	100	0.00196542	0.000211709
3725	100	0.000755759	0.000180856
3735	200	0.000807203	0.000169126
3748	100	0.00314376	0.0001802
3754	100	-0.000209878	0.000214115
3761	100	-0.000261926	0.000198728
3766	100	0.000673537	0.000158883
3770	100	0.00318821	0.000252187
3772	100	0.000618286	0.000183154
3776	100	-0.001827	0.000204101
3781	100	-0.00227663	0.000159502
3795	100	0.00135005	0.000163856
3798	100	0.00194019	0.000114434
3803	100	-0.000873637	0.000177538
3807	100	-6.17448e-05	0.00016367
3808	100	0.00302412	0.000213274
3827	100	-0.000799885	0.000214838
3831	100	0.000222131	0.000207702
3833	100	0.000939688	0.000182773
3839	100	0.00106678	0.000187175
3848	100	-0.00342029	0.000157184
3852	200	0.0017634	0.000173778
3854	100	0.000151043	0.000220898
3894	100	0.000694282	0.000199612
3902	100	0.00389088	0.000221361
3904	100	0.000300573	0.000186907
3906	100	-0.000518495	0.000173608
3909	200	-0.000307911	0.000203064
3914	100	0.00152347	0.000184723
3915	100	-0.00235487	0.000177715
3916	100	0.0028788	0.000180952
3927	100	0.00210316	0.000197646
3934	100	0.00236149	0.000221647
3945	100	0.00129537	0.000180742
3947	100	0.00101664	0.000153984
3949	100	-0.00039055	0.000186201
3970	100	0.000849245	0.000196501
3973	100	0.0013141	0.000171955
4001	100	0.0014662	0.000174259
4021	100	-0.00014434	0.000138143
4022	100	-0.000874854	0.000170083
4028	100	0.0017485	0.000177633
4042	100	0.000481642	0.000187427
4058	100	0.00222195	0.000195519
4062	100	-0.000443952	0.000235004
4064	100	0.00182379	0.000194837
4070	100	0.00075806	0.000181592
4071	100	-0.000319579	0.000209866
4076	100	0.000837006	0.000186572
4082	100	0.000147336	0.000188763
4084	100	6.86957e-06	0.000183182
4095	100	0.000336288	0.000198384
4096	100	0.00103291	0.000134914
4102	100	-0.00072633	0.00019316
4120	100	0.00127811	0.000175477
4126	100	-0.00117884	0.000200633
4143	100	0.000259471	0.000201343
4151	100	0.00222417	0.000190871
4154	200	0.000477078	0.000170191
4158	100	-0.00034338	0.000153274
4168	100	0.00100628	0.000153139
4170	100	0.00116615	0.000194665
4178	100	0.000863965	0.000180247
4182	100	-0.00186013	0.000193659
4195	200	0.000686813	0.000194441
4199	100	0.000572512	0.000166877
4200	100	0.000494938	0.000171491
4208	100	0.00119365	0.00020975
4215	100	0.00276168	0.000204163
4230	100	0.000771764	0.000199076
4241	100	-0.00168024	0.000189602
4248	100	0.00125296	0.000163263
4269	100	0.00216894	0.00020184
4274	100	-4.08983e-05	0.000179641
4282	100	0.00073547	0.000170157
4297	100	7.149e-05	0.000150444
4304	100	0.0014379	0.0001635
4308	200	0.00124814	0.000182662
4310	200	0.00125906	0.000207474
4316	100	0.00174799	0.000222388
4317	100	0.000944451	0.000128527
4321	100	-0.000705927	0.000181204
4324	100	0.00260254	0.000159834
4342	100	-0.000947632	0.000150541
4345	100	-0.000724034	0.000215943
4348	100	0.000845632	0.000214171
4358	100	0.000891473	0.000190342
4359	100	-0.000500932	0.000174657
4365	100	-0.00199378	0.000229916
4366	100	0.000204799	0.000221737
4389	100	0.000579207	0.000167394
4391	100	-0.00101493	0.000181807
4393	200	0.000472891	0.000199104
4400	100	0.00275693	0.000230425
4405	100	0.00156845	0.000226643
4406	100	0.00100843	0.000214775
4410	100	0.00111013	0.00025171
4420	100	0.00122041	0.00023397
4421	100	0.00124543	0.00023657
4424	100	0.000400079	0.000176066
4425	100	0.00129237	0.000214129
4435	100	-0.00169198	0.000165968
4439	100	0.00105113	0.000156423
4441	100	0.00250393	0.000182405
4443	100	-0.000716691	0.000213565
4449	100	0.00156844	0.000196733
4451	100	-0.000827944	0.000175629
4454	100	-5.05508e-05	0.000203358
4457	100	0.00153088	0.00016581
4461	100	0.000454168	0.000185866
4463	100	-0.00203306	0.000208499
4466	100	0.0022135	0.000171964
4469	100	-0.000463971	0.000204095
4480	100	0.00247314	0.000222522
4490	200	0.000499079	0.000153264
4491	100	-0.00144485	0.000200207
4499	100	0.00141667	0.000189512
4503	100	-0.000128696	0.000129707
4517	100	0.000121878	0.000188167
4522	100	0.00318944	0.000203837
4547	100	-0.00131221	0.000210142
4566	100	0.00302086	0.000196098
4575	100	0.00330852	0.000176451
4593	100	0.00228011	0.000204381
4596	100	0.00177973	0.000198516
4602	100	-0.00126179	0.00020505
4604	100	0.00192833	0.000173625
4609	100	0.001873	0.000177055
4612	100	0.000916015	0.000214252
4618	100	0.000453832	0.000236064
4632	100	-0.000112863	0.000243713
4639	100	-0.000643051	0.000176405
4640	100	0.00054084	0.000135802
4660	100	0.00117627	0.000259278
4662	100	-0.000571041	0.00019374
4663	200	0.00026079	0.00021093
4674	200	-5.98843e-05	0.000173387
4681	100	0.000230832	0.000257659
4706	100	-0.000603634	0.000210805
4707	100	0.00116983	0.000218066
4708	100	-0.00269039	0.000171624
4714	100	0.000227787	0.000160312
4717	100	-0.00151749	0.000203352
4721	200	-0.000501917	0.000240412
4739	100	-0.00114574	0.000144963
4759	100	0.00127802	0.000135481
4765	100	0.00253012	0.000192673
4778	100	0.000912023	0.000175046
4781	100	-0.000493208	0.00020953
4790	100	-0.000580837	0.000206259
4794	100	-0.00130569	0.00016692
4798	100	0.0013362	0.000221423
4820	100	-0.00268775	0.000249051
4824	100	0.000728217	0.000188992
4826	100	-0.000713129	0.000207976
4827	100	0.00128143	0.000239993
4828	100	0.000568083	0.000199542
4831	100	0.00159215	0.00019601
4839	100	0.00143259	0.000206748
4841	100	-0.00194527	0.000243069
4847	100	-0.000796606	0.000189208
4855	100	0.00127019	0.000220522
4865	100	0.00353403	0.000235074
4888	100	0.000256544	0.000196622
4891	100	0.00295045	0.000234419
4894	100	0.00115724	0.000225168
4896	100	-0.00136327	0.000193062
4904	100	0.00112667	0.000238011
